[monitor_start] Monitoring PID 2809020 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768302193,13200,2957,2957,67584,
[monitor_data] 1775768303565,91144,3938,3938,61440,
[monitor_data] 1775768304052,101900,5340,5340,239616,Phase 2
[monitor_data] 1775768304476,256212,5493,5493,475136,Phase 3
[monitor_data] 1775768304889,494180,10699,10699,442368,Phase 5
[monitor_data] 1775768305371,499712,18370,18370,405504,Phase 5
[monitor_data] 1775768305856,504212,16825,16825,364544,Phase 5
[monitor_data] 1775768306299,509636,51671,51671,364544,Phase 5
[monitor_data] 1775768306733,636924,190691,190691,364544,Phase 5
[monitor_data] 1775768307161,711648,219376,219376,323584,Phase 5
[monitor_data] 1775768307587,566508,22963,22963,323584,Phase 5
[monitor_data] 1775768308012,566540,25814,25814,321536,Phase 5
[monitor_data] 1775768308435,566628,26346,26346,321536,Phase 5
[monitor_data] 1775768308875,566628,24422,24422,321536,Phase 5
[monitor_data] 1775768309303,566628,20777,20777,323584,Phase 6
[monitor_data] 1775768309698,566628,20784,20784,321536,Phase 6
[monitor_data] 1775768310102,566628,0,0,0,Phase 6
[monitor_data] 1775768310508,,0,0,0,Phase 6
[monitor_data] 1775768310924,,0,0,0,Phase 6
[monitor_end] Process 2809020 terminated
