[monitor_start] Monitoring PID 3264088 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769863275,13160,2731,2731,65536,
[monitor_data] 1775769864497,87840,2822,2822,81920,
[monitor_data] 1775769864957,104384,2900,2900,200704,Phase 2
[monitor_data] 1775769865368,269452,3105,3105,528384,Phase 2
[monitor_data] 1775769865796,580584,5668,5668,946176,Phase 3
[monitor_data] 1775769866214,995024,21147,21147,946176,Phase 3
[monitor_data] 1775769866650,995024,21150,21150,946176,Phase 5
[monitor_data] 1775769867079,1002248,31614,31614,831488,Phase 5
[monitor_data] 1775769867512,1012672,31529,31529,831488,Phase 5
[monitor_data] 1775769867955,1013608,29292,29292,790528,Phase 5
[monitor_data] 1775769868383,1032100,50031,50031,790528,Phase 5
[monitor_data] 1775769868812,1198116,295740,295740,790528,Phase 5
[monitor_data] 1775769869253,1298040,344891,344891,790528,Phase 5
[monitor_data] 1775769869688,1336952,344891,344891,790528,Phase 5
[monitor_data] 1775769870114,1375864,344891,344891,790528,Phase 5
[monitor_data] 1775769870561,1414772,541498,541498,790528,Phase 5
[monitor_data] 1775769870994,1453700,639802,639802,790528,Phase 5
[monitor_data] 1775769871432,1492612,639802,639802,790528,Phase 5
[monitor_data] 1775769871862,1531524,639802,639802,790528,Phase 5
[monitor_data] 1775769872276,1570436,639802,639802,790528,Phase 5
[monitor_data] 1775769872688,1603204,50008,50008,792576,Phase 5
[monitor_data] 1775769873086,1128016,50008,50008,792576,Phase 5
[monitor_data] 1775769873486,1128016,50008,50008,792576,Phase 5
[monitor_data] 1775769873871,1128016,50008,50008,792576,Phase 5
[monitor_data] 1775769874256,1128016,50008,50008,792576,Phase 5
[monitor_data] 1775769874678,1128016,50009,50009,792576,Phase 6
[monitor_data] 1775769875058,1128016,50009,50009,792576,Phase 6
[monitor_data] 1775769875462,1128016,0,0,0,Phase 6
[monitor_data] 1775769875854,,0,0,0,Phase 6
[monitor_data] 1775769876217,,0,0,0,Phase 6
[monitor_data] 1775769876589,,0,0,0,Phase 6
[monitor_end] Process 3264088 terminated
