[monitor_start] Monitoring PID 2809396 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768303799,13208,2957,2957,67584,
[monitor_data] 1775768305150,92168,3927,3927,61440,
[monitor_data] 1775768305658,103512,5224,5224,206848,
[monitor_data] 1775768306113,223956,6647,6647,382976,Phase 2
[monitor_data] 1775768306533,440540,14616,14616,407552,Phase 3
[monitor_data] 1775768306950,462188,20388,20388,409600,Phase 5
[monitor_data] 1775768307405,464324,17141,17141,364544,Phase 5
[monitor_data] 1775768307829,473652,48988,48988,364544,Phase 5
[monitor_data] 1775768308259,505872,23299,23299,364544,Phase 5
[monitor_data] 1775768308676,537936,75973,75973,364544,Phase 5
[monitor_data] 1775768309118,656132,224736,224736,364544,Phase 5
[monitor_data] 1775768309544,723760,88303,88303,325632,Phase 5
[monitor_data] 1775768309964,566168,22769,22769,323584,Phase 5
[monitor_data] 1775768310390,566168,26480,26480,323584,Phase 5
[monitor_data] 1775768310835,566292,25278,25278,323584,Phase 5
[monitor_data] 1775768311267,566292,23337,23337,321536,Phase 5
[monitor_data] 1775768311680,566292,21935,21935,321536,Phase 6
[monitor_data] 1775768312089,566336,24025,24025,0,Phase 6
[monitor_data] 1775768312487,,0,0,0,Phase 6
[monitor_data] 1775768312865,,0,0,0,Phase 6
[monitor_data] 1775768313253,,0,0,0,Phase 6
[monitor_end] Process 2809396 terminated
