[monitor_start] Monitoring PID 2780279 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768205052,13192,2729,2729,67584,
[monitor_data] 1775768206140,92616,2817,2817,83968,
[monitor_data] 1775768206607,109932,2973,2973,243712,Phase 2
[monitor_data] 1775768207018,274728,3106,3106,628736,Phase 2
[monitor_data] 1775768207431,679564,21201,21201,946176,Phase 3
[monitor_data] 1775768207859,995800,21208,21208,831488,Phase 5
[monitor_data] 1775768208278,1007908,32041,32041,831488,Phase 5
[monitor_data] 1775768208733,1013908,30414,30414,831488,Phase 5
[monitor_data] 1775768209168,1013908,50026,50026,790528,Phase 5
[monitor_data] 1775768209586,1054204,49987,49987,790528,Phase 5
[monitor_data] 1775768210075,1054204,49977,49977,790528,Phase 5
[monitor_data] 1775768210545,1054204,49974,49974,790528,Phase 5
[monitor_data] 1775768211011,1054204,49974,49974,790528,Phase 5
[monitor_data] 1775768211422,1054204,49978,49978,790528,Phase 5
[monitor_data] 1775768211854,1054204,49974,49974,790528,Phase 5
[monitor_data] 1775768212269,1054216,49968,49968,792576,Phase 5
[monitor_data] 1775768212677,1054228,49970,49970,792576,Phase 5
[monitor_data] 1775768213079,1054228,49970,49970,792576,Phase 5
[monitor_data] 1775768213476,1054228,49970,49970,792576,Phase 5
[monitor_data] 1775768213907,1054228,49970,49970,792576,Phase 5
[monitor_data] 1775768214308,1054228,49970,49970,792576,Phase 6
[monitor_data] 1775768214738,1054236,49971,49971,792576,Phase 6
[monitor_data] 1775768215170,1054236,49971,49971,0,Phase 6
[monitor_data] 1775768215574,,0,0,0,Phase 6
[monitor_data] 1775768215974,,0,0,0,Phase 6
[monitor_data] 1775768216363,,0,0,0,Phase 6
[monitor_end] Process 2780279 terminated
