[monitor_start] Monitoring PID 3333724 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770099483,13184,2729,2729,65536,
[monitor_data] 1775770100553,88616,2817,2817,79872,
[monitor_data] 1775770101001,103940,2887,2887,200704,Phase 2
[monitor_data] 1775770101444,250208,3105,3105,514048,Phase 2
[monitor_data] 1775770101844,564596,3139,3139,933888,Phase 3
[monitor_data] 1775770102257,992348,21149,21149,944128,Phase 3
[monitor_data] 1775770102654,992348,29231,29231,831488,Phase 5
[monitor_data] 1775770103049,1007088,31171,31171,831488,Phase 5
[monitor_data] 1775770103461,1008668,27480,27480,790528,Phase 5
[monitor_data] 1775770103886,1028176,53056,53056,790528,Phase 5
[monitor_data] 1775770104284,1093656,90939,90939,790528,Phase 5
[monitor_data] 1775770104689,1131376,99131,99131,790528,Phase 5
[monitor_data] 1775770105089,1137520,99131,99131,790528,Phase 5
[monitor_data] 1775770105502,1143664,99131,99131,790528,Phase 5
[monitor_data] 1775770105909,1151708,131899,131899,790528,Phase 5
[monitor_data] 1775770106308,1160004,148283,148283,790528,Phase 5
[monitor_data] 1775770106734,1166148,148283,148283,790528,Phase 5
[monitor_data] 1775770107144,1172292,148283,148283,790528,Phase 5
[monitor_data] 1775770107529,1178436,148283,148283,790528,Phase 5
[monitor_data] 1775770107939,1184580,148278,148278,792576,Phase 5
[monitor_data] 1775770108360,1099560,49976,49976,792576,Phase 5
[monitor_data] 1775770108754,1099560,49976,49976,792576,Phase 5
[monitor_data] 1775770109154,1099560,49976,49976,792576,Phase 5
[monitor_data] 1775770109582,1099560,49976,49976,792576,Phase 5
[monitor_data] 1775770110045,1099560,49976,49976,792576,Phase 6
[monitor_data] 1775770110444,1099560,49978,49978,792576,Phase 6
[monitor_data] 1775770110840,1099560,49978,49978,0,Phase 6
[monitor_data] 1775770111234,,0,0,0,Phase 6
[monitor_data] 1775770111624,,0,0,0,Phase 6
[monitor_data] 1775770111996,,0,0,0,Phase 6
[monitor_end] Process 3333724 terminated
