[monitor_start] Monitoring PID 3341072 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770124062,13156,2733,2733,67584,
[monitor_data] 1775770125227,92688,2822,2822,83968,
[monitor_data] 1775770125705,109988,3001,3001,241664,Phase 2
[monitor_data] 1775770126118,274944,3114,3114,647168,Phase 2
[monitor_data] 1775770126519,699400,21138,21138,944128,Phase 3
[monitor_data] 1775770126932,994048,21148,21148,944128,Phase 5
[monitor_data] 1775770127313,1000388,31308,31308,831488,Phase 5
[monitor_data] 1775770127725,1010012,31394,31394,831488,Phase 5
[monitor_data] 1775770128111,1010460,50036,50036,790528,Phase 5
[monitor_data] 1775770128522,1030296,101435,101435,790528,Phase 5
[monitor_data] 1775770128939,1195960,249566,249566,790528,Phase 5
[monitor_data] 1775770129334,1277868,379204,379204,790528,Phase 5
[monitor_data] 1775770129724,1365932,443340,443340,792576,Phase 5
[monitor_data] 1775770130118,1101692,49977,49977,792576,Phase 5
[monitor_data] 1775770130544,1101692,49977,49977,792576,Phase 5
[monitor_data] 1775770130931,1101692,49977,49977,792576,Phase 5
[monitor_data] 1775770131328,1101692,49977,49977,792576,Phase 5
[monitor_data] 1775770131792,1102596,49977,49977,792576,Phase 6
[monitor_data] 1775770132257,1102596,49979,49979,792576,Phase 6
[monitor_data] 1775770132647,1102596,49979,49979,792576,Phase 6
[monitor_data] 1775770133073,1102596,49979,49979,792576,Phase 6
[monitor_data] 1775770133501,,0,0,0,Phase 6
[monitor_data] 1775770133887,,0,0,0,Phase 6
[monitor_data] 1775770134267,,0,0,0,Phase 6
[monitor_end] Process 3341072 terminated
