[monitor_start] Monitoring PID 3067144 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769181995,13152,2726,2726,65536,
[monitor_data] 1775769183075,89856,2815,2815,79872,
[monitor_data] 1775769183548,103912,2835,2835,120832,
[monitor_data] 1775769184008,201020,3100,3100,557056,Phase 2
[monitor_data] 1775769184460,603908,21196,21196,946176,Phase 3
[monitor_data] 1775769184880,991888,21204,21204,946176,Phase 3
[monitor_data] 1775769185296,991888,21203,21203,946176,Phase 5
[monitor_data] 1775769185727,991888,21203,21203,946176,Phase 5
[monitor_data] 1775769186131,991888,21204,21204,831488,Phase 5
[monitor_data] 1775769186538,1005548,33847,33847,831488,Phase 5
[monitor_data] 1775769186930,1011140,29344,29344,831488,Phase 5
[monitor_data] 1775769187353,1011140,50027,50027,790528,Phase 5
[monitor_data] 1775769187768,1051948,52643,52643,790528,Phase 5
[monitor_data] 1775769188184,1054388,51449,51449,790528,Phase 5
[monitor_data] 1775769188593,1055036,49971,49971,790528,Phase 5
[monitor_data] 1775769189003,1055036,49973,49973,792576,Phase 5
[monitor_data] 1775769189482,1055036,49973,49973,792576,Phase 5
[monitor_data] 1775769189957,1058400,49973,49973,792576,Phase 5
[monitor_data] 1775769190362,1058400,49973,49973,792576,Phase 5
[monitor_data] 1775769190768,1058400,49973,49973,792576,Phase 5
[monitor_data] 1775769191157,1058400,49975,49975,792576,Phase 6
[monitor_data] 1775769191563,1058408,49975,49975,792576,Phase 6
[monitor_data] 1775769191969,1058408,0,0,0,Phase 6
[monitor_data] 1775769192338,,0,0,0,Phase 6
[monitor_data] 1775769192698,,0,0,0,Phase 6
[monitor_end] Process 3067144 terminated
