[monitor_start] Monitoring PID 2998307 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768941712,13176,2958,2958,69632,
[monitor_data] 1775768943066,93436,3958,3958,67584,
[monitor_data] 1775768943471,110036,5807,5807,165888,Phase 2
[monitor_data] 1775768943870,265424,5539,5539,378880,Phase 3
[monitor_data] 1775768944299,470056,20867,20867,380928,Phase 5
[monitor_data] 1775768944678,472528,14528,14528,331776,Phase 5
[monitor_data] 1775768945065,483652,48151,48151,331776,Phase 5
[monitor_data] 1775768945441,520440,20267,20267,331776,Phase 5
[monitor_data] 1775768945827,528348,76867,76867,331776,Phase 5
[monitor_data] 1775768946223,648332,190190,190190,331776,Phase 5
[monitor_data] 1775768946620,724564,218606,218606,331776,Phase 5
[monitor_data] 1775768947024,679504,153070,153070,323584,Phase 5
[monitor_data] 1775768947431,579104,23150,23150,323584,Phase 5
[monitor_data] 1775768947834,579104,28526,28526,321536,Phase 5
[monitor_data] 1775768948349,579228,26264,26264,321536,Phase 5
[monitor_data] 1775768948922,579228,20780,20780,323584,Phase 6
[monitor_data] 1775768949511,579228,20790,20790,321536,Phase 6
[monitor_data] 1775768950036,579228,0,0,0,Phase 6
[monitor_data] 1775768950432,,0,0,0,Phase 6
[monitor_data] 1775768950839,,0,0,0,Phase 6
[monitor_data] 1775768951254,,0,0,0,Phase 6
[monitor_end] Process 2998307 terminated
