[monitor_start] Monitoring PID 3209893 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769930327,13200,2961,2961,69632,
[monitor_data] 1775769931624,92644,3940,3940,65536,
[monitor_data] 1775769932112,105876,5213,5213,231424,Phase 2
[monitor_data] 1775769932567,283244,13874,13874,444416,Phase 3
[monitor_data] 1775769932976,483188,13879,13879,444416,Phase 5
[monitor_data] 1775769933403,483188,13874,13874,444416,Phase 5
[monitor_data] 1775769933823,483188,13879,13879,444416,Phase 5
[monitor_data] 1775769934243,483188,13874,13874,374784,Phase 5
[monitor_data] 1775769934648,487664,16350,16350,374784,Phase 5
[monitor_data] 1775769935044,492496,16266,16266,374784,Phase 5
[monitor_data] 1775769935469,492496,26187,26187,333824,Phase 5
[monitor_data] 1775769935889,599144,126321,126321,333824,Phase 5
[monitor_data] 1775769936306,676796,219205,219205,333824,Phase 5
[monitor_data] 1775769936707,717756,23151,23151,323584,Phase 5
[monitor_data] 1775769937109,554952,23543,23543,321536,Phase 5
[monitor_data] 1775769937491,555160,25114,25114,321536,Phase 5
[monitor_data] 1775769937893,555160,25234,25234,321536,Phase 5
[monitor_data] 1775769938288,555160,20781,20781,321536,Phase 5
[monitor_data] 1775769938681,555160,21567,21567,321536,Phase 6
[monitor_data] 1775769939081,556692,26029,26029,0,Phase 6
[monitor_data] 1775769939452,,0,0,0,Phase 6
[monitor_data] 1775769939845,,0,0,0,Phase 6
[monitor_data] 1775769940231,,0,0,0,Phase 6
[monitor_end] Process 3209893 terminated
