[monitor_start] Monitoring PID 2834481 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768637342,13160,2731,2731,67584,
[monitor_data] 1775768638502,90292,2817,2817,83968,
[monitor_data] 1775768638957,106892,2985,2985,239616,Phase 2
[monitor_data] 1775768639385,270388,3105,3105,636928,Phase 2
[monitor_data] 1775768639802,687052,21137,21137,944128,Phase 3
[monitor_data] 1775768640236,991464,21138,21138,944128,Phase 5
[monitor_data] 1775768640670,991464,21138,21138,831488,Phase 5
[monitor_data] 1775768641096,1004276,27408,27408,831488,Phase 5
[monitor_data] 1775768641491,1004276,27400,27400,831488,Phase 5
[monitor_data] 1775768641882,1004276,27400,27400,831488,Phase 5
[monitor_data] 1775768642300,1004276,50025,50025,790528,Phase 5
[monitor_data] 1775768642725,1110144,198042,198042,790528,Phase 5
[monitor_data] 1775768643142,1288120,350333,350333,790528,Phase 5
[monitor_data] 1775768643564,1425364,642647,642647,790528,Phase 5
[monitor_data] 1775768644021,1585096,49984,49984,792576,Phase 5
[monitor_data] 1775768644512,1124232,49984,49984,792576,Phase 5
[monitor_data] 1775768644954,1124232,49984,49984,792576,Phase 5
[monitor_data] 1775768645357,1124232,49984,49984,792576,Phase 5
[monitor_data] 1775768645786,1124232,49984,49984,792576,Phase 6
[monitor_data] 1775768646213,1124232,49986,49986,792576,Phase 6
[monitor_data] 1775768646626,1124232,49986,49986,792576,Phase 6
[monitor_data] 1775768647031,1124232,49986,49986,792576,Phase 6
[monitor_data] 1775768647450,1124232,0,0,0,Phase 6
[monitor_data] 1775768647834,,0,0,0,Phase 6
[monitor_data] 1775768648220,,0,0,0,Phase 6
[monitor_end] Process 2834481 terminated
