[monitor_start] Monitoring PID 3142337 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769439022,13156,2731,2731,65536,
[monitor_data] 1775769440218,90272,2819,2819,83968,
[monitor_data] 1775769440697,107824,3001,3001,241664,Phase 2
[monitor_data] 1775769441144,273424,3114,3114,636928,Phase 2
[monitor_data] 1775769441557,689060,21160,21160,946176,Phase 3
[monitor_data] 1775769441982,994480,21150,21150,833536,Phase 5
[monitor_data] 1775769442400,1005944,27108,27108,833536,Phase 5
[monitor_data] 1775769442812,1005944,27107,27107,833536,Phase 5
[monitor_data] 1775769443210,1005944,27104,27104,833536,Phase 5
[monitor_data] 1775769443614,1005944,27104,27104,833536,Phase 5
[monitor_data] 1775769444037,1005944,27104,27104,833536,Phase 5
[monitor_data] 1775769444454,1005944,27103,27103,833536,Phase 5
[monitor_data] 1775769444879,1005944,27104,27104,833536,Phase 5
[monitor_data] 1775769445282,1005944,27104,27104,833536,Phase 5
[monitor_data] 1775769445696,1007764,27104,27104,833536,Phase 5
[monitor_data] 1775769446107,1007764,50672,50672,792576,Phase 5
[monitor_data] 1775769446501,1059712,74694,74694,792576,Phase 5
[monitor_data] 1775769446917,1134524,99270,99270,792576,Phase 5
[monitor_data] 1775769447306,1161064,148421,148421,792576,Phase 5
[monitor_data] 1775769447710,1189736,148407,148407,796672,Phase 5
[monitor_data] 1775769448122,1103744,50688,50688,796672,Phase 5
[monitor_data] 1775769448534,1103744,50689,50689,796672,Phase 5
[monitor_data] 1775769448922,1103764,50689,50689,796672,Phase 5
[monitor_data] 1775769449318,1103764,50690,50690,796672,Phase 5
[monitor_data] 1775769449706,1103764,50690,50690,796672,Phase 6
[monitor_data] 1775769450106,1103764,50691,50691,796672,Phase 6
[monitor_data] 1775769450503,1103764,50691,50691,796672,Phase 6
[monitor_data] 1775769450886,,0,0,0,Phase 6
[monitor_data] 1775769451265,,0,0,0,Phase 6
[monitor_data] 1775769451654,,0,0,0,Phase 6
[monitor_end] Process 3142337 terminated
