[monitor_start] Monitoring PID 3046663 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769364029,13160,2718,2718,63488,
[monitor_data] 1775769365244,82880,2805,2805,69632,
[monitor_data] 1775769365792,93352,2811,2811,75776,
[monitor_data] 1775769366360,99756,2813,2813,90112,
[monitor_data] 1775769366857,119792,3086,3086,305152,Phase 2
[monitor_data] 1775769367287,354512,3116,3116,741376,Phase 2
[monitor_data] 1775769367696,803820,21207,21207,948224,Phase 3
[monitor_data] 1775769368117,992508,21207,21207,833536,Phase 5
[monitor_data] 1775769368512,1006884,33051,33051,833536,Phase 5
[monitor_data] 1775769368914,1011364,29322,29322,833536,Phase 5
[monitor_data] 1775769369333,1011364,50554,50554,792576,Phase 5
[monitor_data] 1775769369774,1056620,58232,58232,792576,Phase 5
[monitor_data] 1775769370173,1062636,55101,55101,792576,Phase 5
[monitor_data] 1775769370585,1062636,50098,50098,792576,Phase 5
[monitor_data] 1775769371006,1062636,50500,50500,794624,Phase 5
[monitor_data] 1775769371427,1062640,50500,50500,794624,Phase 5
[monitor_data] 1775769371854,1062640,50500,50500,794624,Phase 5
[monitor_data] 1775769372335,1062640,50500,50500,794624,Phase 5
[monitor_data] 1775769372821,1062640,50500,50500,794624,Phase 6
[monitor_data] 1775769373284,1062640,50502,50502,794624,Phase 6
[monitor_data] 1775769373714,1062640,50502,50502,0,Phase 6
[monitor_data] 1775769374154,,0,0,0,Phase 6
[monitor_data] 1775769374557,,0,0,0,Phase 6
[monitor_data] 1775769374937,,0,0,0,Phase 6
[monitor_end] Process 3046663 terminated
