[monitor_start] Monitoring PID 2748009 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768339244,13184,2731,2731,67584,
[monitor_data] 1775768340389,90524,2817,2817,86016,
[monitor_data] 1775768340801,108692,3023,3023,241664,Phase 2
[monitor_data] 1775768341223,273456,3107,3107,634880,Phase 2
[monitor_data] 1775768341647,691692,21134,21134,946176,Phase 3
[monitor_data] 1775768342048,1000232,21144,21144,946176,Phase 3
[monitor_data] 1775768342442,1000232,27079,27079,833536,Phase 5
[monitor_data] 1775768342834,1012040,27075,27075,833536,Phase 5
[monitor_data] 1775768343245,1012040,27074,27074,833536,Phase 5
[monitor_data] 1775768343666,1012040,27075,27075,833536,Phase 5
[monitor_data] 1775768344094,1012040,27075,27075,833536,Phase 5
[monitor_data] 1775768344537,1012040,27075,27075,833536,Phase 5
[monitor_data] 1775768344990,1035948,51052,51052,792576,Phase 5
[monitor_data] 1775768345408,1059168,50114,50114,792576,Phase 5
[monitor_data] 1775768345836,1059172,50113,50113,792576,Phase 5
[monitor_data] 1775768346254,1059172,50113,50113,792576,Phase 5
[monitor_data] 1775768346659,1059172,50099,50099,792576,Phase 5
[monitor_data] 1775768347072,1059172,50998,50998,794624,Phase 5
[monitor_data] 1775768347512,1059324,50998,50998,794624,Phase 5
[monitor_data] 1775768347934,1059324,50998,50998,794624,Phase 5
[monitor_data] 1775768348330,1059324,50998,50998,794624,Phase 5
[monitor_data] 1775768348715,1059324,50998,50998,794624,Phase 5
[monitor_data] 1775768349137,1059324,50999,50999,794624,Phase 6
[monitor_data] 1775768349544,1059332,50999,50999,794624,Phase 6
[monitor_data] 1775768349950,1059332,0,0,0,Phase 6
[monitor_data] 1775768350335,,0,0,0,Phase 6
[monitor_data] 1775768350708,,0,0,0,Phase 6
[monitor_end] Process 2748009 terminated
