[monitor_start] Monitoring PID 2972862 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768855083,13180,2728,2728,67584,
[monitor_data] 1775768856146,92780,2822,2822,83968,
[monitor_data] 1775768856622,110352,3021,3021,241664,Phase 2
[monitor_data] 1775768857054,278620,3112,3112,647168,Phase 2
[monitor_data] 1775768857449,700524,21142,21142,944128,Phase 3
[monitor_data] 1775768857875,995500,21147,21147,944128,Phase 5
[monitor_data] 1775768858299,995504,29899,29899,831488,Phase 5
[monitor_data] 1775768858713,1014596,33228,33228,831488,Phase 5
[monitor_data] 1775768859120,1015420,30835,30835,831488,Phase 5
[monitor_data] 1775768859510,1015420,50033,50033,790528,Phase 5
[monitor_data] 1775768859937,1070852,197438,197438,790528,Phase 5
[monitor_data] 1775768860436,1285192,344890,344890,790528,Phase 5
[monitor_data] 1775768860908,1332296,344894,344894,790528,Phase 5
[monitor_data] 1775768861322,1367112,344890,344890,790528,Phase 5
[monitor_data] 1775768861757,1408632,443194,443194,790528,Phase 5
[monitor_data] 1775768862246,1451104,639802,639802,790528,Phase 5
[monitor_data] 1775768862723,1510496,639802,639802,790528,Phase 5
[monitor_data] 1775768863148,1565792,639802,639802,792576,Phase 5
[monitor_data] 1775768863560,1127464,50017,50017,792576,Phase 5
[monitor_data] 1775768863953,1127464,50017,50017,792576,Phase 5
[monitor_data] 1775768864367,1127464,50017,50017,792576,Phase 5
[monitor_data] 1775768864777,1127464,50017,50017,792576,Phase 5
[monitor_data] 1775768865187,1127464,50017,50017,792576,Phase 6
[monitor_data] 1775768865604,1127464,50019,50019,792576,Phase 6
[monitor_data] 1775768866020,1127464,50019,50019,0,Phase 6
[monitor_data] 1775768866442,,0,0,0,Phase 6
[monitor_data] 1775768866852,,0,0,0,Phase 6
[monitor_data] 1775768867274,,0,0,0,Phase 6
[monitor_end] Process 2972862 terminated
