[monitor_start] Monitoring PID 2737877 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768058065,13188,2730,2730,65536,
[monitor_data] 1775768059133,88796,2814,2814,79872,
[monitor_data] 1775768059549,103080,2827,2827,120832,
[monitor_data] 1775768060023,168144,3099,3099,499712,Phase 2
[monitor_data] 1775768060447,547016,3134,3134,917504,Phase 2
[monitor_data] 1775768060858,981556,21208,21208,946176,Phase 3
[monitor_data] 1775768061274,993080,29324,29324,833536,Phase 5
[monitor_data] 1775768061675,1014368,35521,35521,833536,Phase 5
[monitor_data] 1775768062095,1016096,29039,29039,792576,Phase 5
[monitor_data] 1775768062519,1029440,74692,74692,792576,Phase 5
[monitor_data] 1775768062940,1175092,246714,246714,792576,Phase 5
[monitor_data] 1775768063346,1233956,246719,246719,792576,Phase 5
[monitor_data] 1775768063744,1272868,246719,246719,792576,Phase 5
[monitor_data] 1775768064149,1309748,443323,443323,792576,Phase 5
[monitor_data] 1775768064557,1350708,443327,443327,792576,Phase 5
[monitor_data] 1775768064967,1389620,443323,443323,792576,Phase 5
[monitor_data] 1775768065354,1100808,51016,51016,794624,Phase 5
[monitor_data] 1775768065759,1100808,51016,51016,794624,Phase 5
[monitor_data] 1775768066146,1100808,51016,51016,794624,Phase 5
[monitor_data] 1775768066527,1100808,51016,51016,794624,Phase 5
[monitor_data] 1775768066933,1100808,51016,51016,794624,Phase 5
[monitor_data] 1775768067332,1100808,51018,51018,794624,Phase 6
[monitor_data] 1775768067720,1100816,51018,51018,794624,Phase 6
[monitor_data] 1775768068142,1100816,0,0,0,Phase 6
[monitor_data] 1775768068594,,0,0,0,Phase 6
[monitor_data] 1775768068985,,0,0,0,Phase 6
[monitor_end] Process 2737877 terminated
