[monitor_start] Monitoring PID 3016196 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769002916,13188,2729,2729,65536,
[monitor_data] 1775769003976,89736,2817,2817,79872,
[monitor_data] 1775769004412,104972,2862,2862,120832,
[monitor_data] 1775769004848,200912,3100,3100,526336,Phase 2
[monitor_data] 1775769005273,579420,21130,21130,937984,Phase 3
[monitor_data] 1775769005677,999440,21146,21146,944128,Phase 3
[monitor_data] 1775769006081,999440,27040,27040,831488,Phase 5
[monitor_data] 1775769006479,1011076,27044,27044,831488,Phase 5
[monitor_data] 1775769006884,1011076,27040,27040,831488,Phase 5
[monitor_data] 1775769007263,1011076,27036,27036,831488,Phase 5
[monitor_data] 1775769007638,1011076,27036,27036,831488,Phase 5
[monitor_data] 1775769008062,1011076,27036,27036,831488,Phase 5
[monitor_data] 1775769008465,1011076,50033,50033,790528,Phase 5
[monitor_data] 1775769008927,1035112,62274,62274,790528,Phase 5
[monitor_data] 1775769009369,1128936,99133,99133,790528,Phase 5
[monitor_data] 1775769009791,1152180,131901,131901,790528,Phase 5
[monitor_data] 1775769010176,1172036,148284,148284,790528,Phase 5
[monitor_data] 1775769010575,1184324,148284,148284,790528,Phase 5
[monitor_data] 1775769010974,1194564,82742,82742,792576,Phase 5
[monitor_data] 1775769011385,1106504,49985,49985,792576,Phase 5
[monitor_data] 1775769011787,1106520,49986,49986,792576,Phase 5
[monitor_data] 1775769012200,1106520,49987,49987,792576,Phase 5
[monitor_data] 1775769012587,1106520,49987,49987,792576,Phase 5
[monitor_data] 1775769012978,1106520,49987,49987,792576,Phase 6
[monitor_data] 1775769013400,1106520,49988,49988,792576,Phase 6
[monitor_data] 1775769013800,1106520,49988,49988,0,Phase 6
[monitor_data] 1775769014181,,0,0,0,Phase 6
[monitor_data] 1775769014558,,0,0,0,Phase 6
[monitor_data] 1775769014945,,0,0,0,Phase 6
[monitor_end] Process 3016196 terminated
