[monitor_start] Monitoring PID 2832541 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768381379,13156,2731,2731,65536,
[monitor_data] 1775768382478,89324,2818,2818,79872,
[monitor_data] 1775768382917,102836,2834,2834,116736,
[monitor_data] 1775768383359,153288,3100,3100,444416,Phase 2
[monitor_data] 1775768383749,494028,3133,3133,858112,Phase 2
[monitor_data] 1775768384155,924104,21150,21150,944128,Phase 3
[monitor_data] 1775768384560,993440,27440,27440,833536,Phase 5
[monitor_data] 1775768384971,1008500,30556,30556,833536,Phase 5
[monitor_data] 1775768385379,1009232,27858,27858,792576,Phase 5
[monitor_data] 1775768385793,1029704,50076,50076,792576,Phase 5
[monitor_data] 1775768386200,1095096,91080,91080,792576,Phase 5
[monitor_data] 1775768386612,1145852,132034,132034,792576,Phase 5
[monitor_data] 1775768387030,1167504,148415,148415,792576,Phase 5
[monitor_data] 1775768387441,1185956,148406,148406,796672,Phase 5
[monitor_data] 1775768387877,1101216,50552,50552,796672,Phase 5
[monitor_data] 1775768388291,1101228,50553,50553,796672,Phase 5
[monitor_data] 1775768388693,1101236,50553,50553,796672,Phase 5
[monitor_data] 1775768389075,1101236,50553,50553,796672,Phase 5
[monitor_data] 1775768389482,1101236,50554,50554,796672,Phase 6
[monitor_data] 1775768389888,1101236,50555,50555,796672,Phase 6
[monitor_data] 1775768390273,1101236,50555,50555,0,Phase 6
[monitor_data] 1775768390639,,0,0,0,Phase 6
[monitor_data] 1775768391024,,0,0,0,Phase 6
[monitor_data] 1775768391388,,0,0,0,Phase 6
[monitor_end] Process 2832541 terminated
