[monitor_start] Monitoring PID 3139378 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769684648,13172,2721,2721,63488,
[monitor_data] 1775769685843,81984,2804,2804,71680,
[monitor_data] 1775769686356,94792,2812,2812,83968,
[monitor_data] 1775769686781,109060,3008,3008,241664,Phase 2
[monitor_data] 1775769687202,273732,3112,3112,634880,Phase 2
[monitor_data] 1775769687606,687164,21074,21074,946176,Phase 3
[monitor_data] 1775769688021,994732,21080,21080,833536,Phase 5
[monitor_data] 1775769688439,1006908,29929,29929,833536,Phase 5
[monitor_data] 1775769688877,1010268,29995,29995,833536,Phase 5
[monitor_data] 1775769689288,1010528,27262,27262,792576,Phase 5
[monitor_data] 1775769689700,1031500,53593,53593,792576,Phase 5
[monitor_data] 1775769690114,1096908,102335,102335,792576,Phase 5
[monitor_data] 1775769690527,1147996,150442,150442,792576,Phase 5
[monitor_data] 1775769690956,1174608,148848,148848,792576,Phase 5
[monitor_data] 1775769691398,1186900,51064,51064,794624,Phase 5
[monitor_data] 1775769691833,1102916,51064,51064,794624,Phase 5
[monitor_data] 1775769692296,1102916,51064,51064,794624,Phase 5
[monitor_data] 1775769692808,1102916,51064,51064,794624,Phase 5
[monitor_data] 1775769693328,1102916,51063,51063,794624,Phase 6
[monitor_data] 1775769693783,1102904,51064,51064,794624,Phase 6
[monitor_data] 1775769694233,1102904,0,0,0,Phase 6
[monitor_data] 1775769694632,,0,0,0,Phase 6
[monitor_data] 1775769695030,,0,0,0,Phase 6
[monitor_end] Process 3139378 terminated
