[monitor_start] Monitoring PID 2775120 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768431511,13156,2732,2732,67584,
[monitor_data] 1775768432694,92832,2818,2818,81920,
[monitor_data] 1775768433154,106200,2817,2817,100352,
[monitor_data] 1775768433684,131700,3092,3092,403456,Phase 2
[monitor_data] 1775768434194,458052,3129,3129,868352,Phase 2
[monitor_data] 1775768434652,934872,21207,21207,946176,Phase 3
[monitor_data] 1775768435050,995592,27520,27520,831488,Phase 5
[monitor_data] 1775768435452,1013140,31104,31104,831488,Phase 5
[monitor_data] 1775768435841,1013288,28297,28297,790528,Phase 5
[monitor_data] 1775768436255,1032456,50028,50028,790528,Phase 5
[monitor_data] 1775768436648,1185800,203421,203421,790528,Phase 5
[monitor_data] 1775768437069,1327124,351468,351468,790528,Phase 5
[monitor_data] 1775768437473,1458224,642406,642406,790528,Phase 5
[monitor_data] 1775768437902,1601572,50005,50005,792576,Phase 5
[monitor_data] 1775768438319,1128436,50005,50005,792576,Phase 5
[monitor_data] 1775768438719,1128436,50005,50005,792576,Phase 5
[monitor_data] 1775768439129,1128436,50005,50005,792576,Phase 5
[monitor_data] 1775768439538,1128436,50005,50005,792576,Phase 5
[monitor_data] 1775768439983,1128436,50006,50006,792576,Phase 6
[monitor_data] 1775768440396,1128436,50006,50006,792576,Phase 6
[monitor_data] 1775768440803,1128436,0,0,0,Phase 6
[monitor_data] 1775768441201,,0,0,0,Phase 6
[monitor_data] 1775768441593,,0,0,0,Phase 6
[monitor_end] Process 2775120 terminated
