[monitor_start] Monitoring PID 3149972 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769463980,13172,2732,2732,67584,
[monitor_data] 1775769465039,92152,2818,2818,83968,
[monitor_data] 1775769465464,110804,3003,3003,241664,Phase 2
[monitor_data] 1775769465869,274616,3110,3110,622592,Phase 2
[monitor_data] 1775769466302,675492,21202,21202,946176,Phase 3
[monitor_data] 1775769466727,995680,21211,21211,833536,Phase 5
[monitor_data] 1775769467135,1007984,27454,27454,833536,Phase 5
[monitor_data] 1775769467553,1007984,27454,27454,833536,Phase 5
[monitor_data] 1775769467951,1007984,27458,27458,833536,Phase 5
[monitor_data] 1775769468357,1007984,27453,27453,833536,Phase 5
[monitor_data] 1775769468755,1007984,27454,27454,833536,Phase 5
[monitor_data] 1775769469164,1007984,27454,27454,833536,Phase 5
[monitor_data] 1775769469583,1007984,27454,27454,833536,Phase 5
[monitor_data] 1775769469969,1007984,50548,50548,792576,Phase 5
[monitor_data] 1775769470383,1032460,52060,52060,792576,Phase 5
[monitor_data] 1775769470773,1056932,51985,51985,792576,Phase 5
[monitor_data] 1775769471170,1058964,52442,52442,792576,Phase 5
[monitor_data] 1775769471579,1058964,50154,50154,792576,Phase 5
[monitor_data] 1775769471994,1058964,50101,50101,794624,Phase 5
[monitor_data] 1775769472379,1058968,50489,50489,794624,Phase 5
[monitor_data] 1775769472792,1058968,50489,50489,794624,Phase 5
[monitor_data] 1775769473192,1058968,50489,50489,794624,Phase 5
[monitor_data] 1775769473595,1058968,50489,50489,794624,Phase 5
[monitor_data] 1775769474030,1058968,50490,50490,794624,Phase 6
[monitor_data] 1775769474501,1058968,50490,50490,794624,Phase 6
[monitor_data] 1775769474913,1058968,0,0,0,Phase 6
[monitor_data] 1775769475318,,0,0,0,Phase 6
[monitor_data] 1775769475768,,0,0,0,Phase 6
[monitor_end] Process 3149972 terminated
