[monitor_start] Monitoring PID 3351261 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770159537,13204,2959,2959,69632,
[monitor_data] 1775770160815,91404,3952,3952,61440,
[monitor_data] 1775770161237,105032,5745,5745,192512,Phase 2
[monitor_data] 1775770161663,253428,5856,5856,425984,Phase 3
[monitor_data] 1775770162071,469552,14439,14439,428032,Phase 5
[monitor_data] 1775770162506,472004,14440,14440,428032,Phase 5
[monitor_data] 1775770162889,472004,14440,14440,428032,Phase 5
[monitor_data] 1775770163296,472004,14440,14440,428032,Phase 5
[monitor_data] 1775770163699,472004,16599,16599,335872,Phase 5
[monitor_data] 1775770164097,479652,13494,13494,335872,Phase 5
[monitor_data] 1775770164486,482456,51103,51103,333824,Phase 5
[monitor_data] 1775770164886,606748,220547,220547,333824,Phase 5
[monitor_data] 1775770165275,690676,218512,218512,325632,Phase 5
[monitor_data] 1775770165718,539088,21913,21913,323584,Phase 5
[monitor_data] 1775770166184,539268,26969,26969,323584,Phase 5
[monitor_data] 1775770166604,539268,24627,24627,323584,Phase 5
[monitor_data] 1775770167008,539268,21424,21424,323584,Phase 5
[monitor_data] 1775770167426,539268,21558,21558,323584,Phase 6
[monitor_data] 1775770167848,539272,21562,21562,323584,Phase 6
[monitor_data] 1775770168259,,0,0,0,Phase 6
[monitor_data] 1775770168672,,0,0,0,Phase 6
[monitor_data] 1775770169130,,0,0,0,Phase 6
[monitor_end] Process 3351261 terminated
