[monitor_start] Monitoring PID 2617796 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767893442,13128,2730,2730,65536,
[monitor_data] 1775767894511,91660,2819,2819,79872,
[monitor_data] 1775767894994,105864,2884,2884,200704,
[monitor_data] 1775767895477,228880,3099,3099,540672,Phase 2
[monitor_data] 1775767895905,592824,21131,21131,946176,Phase 3
[monitor_data] 1775767896310,993440,21144,21144,946176,Phase 3
[monitor_data] 1775767896728,993440,30668,30668,833536,Phase 5
[monitor_data] 1775767897118,1009992,30299,30299,833536,Phase 5
[monitor_data] 1775767897522,1009992,27779,27779,792576,Phase 5
[monitor_data] 1775767897929,1030480,50105,50105,792576,Phase 5
[monitor_data] 1775767898316,1052728,50109,50109,792576,Phase 5
[monitor_data] 1775767898719,1052736,50112,50112,792576,Phase 5
[monitor_data] 1775767899166,1052736,50108,50108,792576,Phase 5
[monitor_data] 1775767899640,1052736,50099,50099,794624,Phase 5
[monitor_data] 1775767900065,1052896,50517,50517,794624,Phase 5
[monitor_data] 1775767900476,1052912,50518,50518,794624,Phase 5
[monitor_data] 1775767900883,1052912,50519,50519,794624,Phase 5
[monitor_data] 1775767901303,1055836,50519,50519,794624,Phase 5
[monitor_data] 1775767901714,1055836,50519,50519,794624,Phase 6
[monitor_data] 1775767902121,1055836,50520,50520,794624,Phase 6
[monitor_data] 1775767902546,1055836,50520,50520,794624,Phase 6
[monitor_data] 1775767902980,1055836,50520,50520,0,Phase 6
[monitor_data] 1775767903389,,0,0,0,Phase 6
[monitor_data] 1775767903783,,0,0,0,Phase 6
[monitor_data] 1775767904171,,0,0,0,Phase 6
[monitor_end] Process 2617796 terminated
