[monitor_start] Monitoring PID 2815156 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768323307,13128,2730,2730,67584,
[monitor_data] 1775768324450,91228,2815,2815,90112,
[monitor_data] 1775768324856,116024,3087,3087,268288,Phase 2
[monitor_data] 1775768325282,317236,3111,3111,684032,Phase 2
[monitor_data] 1775768325682,732900,21201,21201,946176,Phase 3
[monitor_data] 1775768326108,992904,21203,21203,831488,Phase 5
[monitor_data] 1775768326508,1005932,31776,31776,831488,Phase 5
[monitor_data] 1775768326958,1009296,28890,28890,790528,Phase 5
[monitor_data] 1775768327487,1028952,51821,51821,790528,Phase 5
[monitor_data] 1775768328054,1057240,53763,53763,790528,Phase 5
[monitor_data] 1775768328551,1057240,51698,51698,790528,Phase 5
[monitor_data] 1775768328991,1057240,49969,49969,790528,Phase 5
[monitor_data] 1775768329447,1057240,49972,49972,792576,Phase 5
[monitor_data] 1775768329901,1060860,49973,49973,792576,Phase 5
[monitor_data] 1775768330300,1060876,49973,49973,792576,Phase 5
[monitor_data] 1775768330738,1060876,49973,49973,792576,Phase 5
[monitor_data] 1775768331176,1060876,49974,49974,792576,Phase 6
[monitor_data] 1775768331614,1060876,49975,49975,792576,Phase 6
[monitor_data] 1775768332045,1060876,49975,49975,792576,Phase 6
[monitor_data] 1775768332472,1060876,49975,49975,792576,Phase 6
[monitor_data] 1775768332904,1060876,0,0,0,Phase 6
[monitor_data] 1775768333297,,0,0,0,Phase 6
[monitor_data] 1775768333705,,0,0,0,Phase 6
[monitor_end] Process 2815156 terminated
