[monitor_start] Monitoring PID 3107593 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769319707,13188,2956,2956,67584,
[monitor_data] 1775769320983,89720,3937,3937,59392,
[monitor_data] 1775769321411,99064,5603,5603,120832,
[monitor_data] 1775769321813,150180,5863,5863,448512,Phase 2
[monitor_data] 1775769322253,476608,10747,10747,477184,Phase 3
[monitor_data] 1775769322673,491484,10751,10751,401408,Phase 5
[monitor_data] 1775769323073,499204,18086,18086,401408,Phase 5
[monitor_data] 1775769323476,502248,14726,14726,360448,Phase 5
[monitor_data] 1775769323876,506832,57179,57179,360448,Phase 5
[monitor_data] 1775769324288,641364,220608,220608,360448,Phase 5
[monitor_data] 1775769324712,723304,219653,219653,325632,Phase 5
[monitor_data] 1775769325138,564988,22068,22068,323584,Phase 5
[monitor_data] 1775769325560,565072,25146,25146,323584,Phase 5
[monitor_data] 1775769326001,565072,27431,27431,323584,Phase 5
[monitor_data] 1775769326456,565072,21299,21299,323584,Phase 5
[monitor_data] 1775769326854,565428,21437,21437,323584,Phase 6
[monitor_data] 1775769327271,565428,21433,21433,323584,Phase 6
[monitor_data] 1775769327752,565428,0,0,0,Phase 6
[monitor_data] 1775769328174,,0,0,0,Phase 6
[monitor_data] 1775769328547,,0,0,0,Phase 6
[monitor_end] Process 3107593 terminated
