[monitor_start] Monitoring PID 2999209 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768946796,13160,2732,2732,65536,
[monitor_data] 1775768947971,89224,2815,2815,73728,
[monitor_data] 1775768948500,97764,2817,2817,81920,
[monitor_data] 1775768949068,104408,2817,2817,100352,
[monitor_data] 1775768949626,128012,3100,3100,391168,Phase 2
[monitor_data] 1775768950124,442196,3134,3134,811008,Phase 2
[monitor_data] 1775768950522,877984,21091,21091,944128,Phase 3
[monitor_data] 1775768950946,992476,21092,21092,831488,Phase 5
[monitor_data] 1775768951364,1008012,31926,31926,831488,Phase 5
[monitor_data] 1775768951760,1010792,30506,30506,831488,Phase 5
[monitor_data] 1775768952161,1010792,30047,30047,831488,Phase 5
[monitor_data] 1775768952548,1029048,50037,50037,790528,Phase 5
[monitor_data] 1775768952999,1059112,58746,58746,790528,Phase 5
[monitor_data] 1775768953406,1062716,55156,55156,790528,Phase 5
[monitor_data] 1775768953841,1062716,52262,52262,790528,Phase 5
[monitor_data] 1775768954240,1065532,49981,49981,792576,Phase 5
[monitor_data] 1775768954685,1065536,49982,49982,792576,Phase 5
[monitor_data] 1775768955110,1065536,49983,49983,792576,Phase 5
[monitor_data] 1775768955535,1065552,49983,49983,792576,Phase 5
[monitor_data] 1775768956016,1065552,49984,49984,792576,Phase 5
[monitor_data] 1775768956497,1065552,49985,49985,792576,Phase 6
[monitor_data] 1775768956913,1065552,49985,49985,792576,Phase 6
[monitor_data] 1775768957315,1065552,0,0,0,Phase 6
[monitor_data] 1775768957698,,0,0,0,Phase 6
[monitor_data] 1775768958107,,0,0,0,Phase 6
[monitor_data] 1775768958491,,0,0,0,Phase 6
[monitor_end] Process 2999209 terminated
