[monitor_start] Monitoring PID 3183207 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769839095,13160,2729,2729,67584,
[monitor_data] 1775769840134,90672,2820,2820,83968,
[monitor_data] 1775769840553,107860,2999,2999,241664,Phase 2
[monitor_data] 1775769840984,276784,3118,3118,636928,Phase 2
[monitor_data] 1775769841381,692028,21151,21151,944128,Phase 3
[monitor_data] 1775769841804,997856,21152,21152,833536,Phase 5
[monitor_data] 1775769842215,1009800,28618,28618,833536,Phase 5
[monitor_data] 1775769842621,1011632,27915,27915,833536,Phase 5
[monitor_data] 1775769843018,1011712,50550,50550,792576,Phase 5
[monitor_data] 1775769843424,1034252,55448,55448,792576,Phase 5
[monitor_data] 1775769843880,1063116,56071,56071,792576,Phase 5
[monitor_data] 1775769844301,1063884,53537,53537,792576,Phase 5
[monitor_data] 1775769844724,1063884,50105,50105,792576,Phase 5
[monitor_data] 1775769845158,1063884,50491,50491,794624,Phase 5
[monitor_data] 1775769845561,1063944,50491,50491,794624,Phase 5
[monitor_data] 1775769845966,1063944,50491,50491,794624,Phase 5
[monitor_data] 1775769846372,1063944,50491,50491,794624,Phase 5
[monitor_data] 1775769846775,1063944,50491,50491,794624,Phase 5
[monitor_data] 1775769847254,1063944,50491,50491,794624,Phase 6
[monitor_data] 1775769847736,1063936,50491,50491,0,Phase 6
[monitor_data] 1775769848197,,0,0,0,Phase 6
[monitor_data] 1775769848606,,0,0,0,Phase 6
[monitor_data] 1775769849070,,0,0,0,Phase 6
[monitor_end] Process 3183207 terminated
