[monitor_start] Monitoring PID 3106338 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769313401,13156,2730,2730,67584,
[monitor_data] 1775769314524,92664,2817,2817,88064,
[monitor_data] 1775769314918,115776,3087,3087,286720,Phase 2
[monitor_data] 1775769315346,338740,3113,3113,724992,Phase 2
[monitor_data] 1775769315753,795484,21078,21078,944128,Phase 3
[monitor_data] 1775769316179,994636,21073,21073,944128,Phase 5
[monitor_data] 1775769316587,994640,21073,21073,944128,Phase 5
[monitor_data] 1775769316974,1003660,27889,27889,831488,Phase 5
[monitor_data] 1775769317379,1010044,29142,29142,831488,Phase 5
[monitor_data] 1775769317800,1010488,50032,50032,790528,Phase 5
[monitor_data] 1775769318210,1031244,131906,131906,790528,Phase 5
[monitor_data] 1775769318705,1211176,246584,246584,790528,Phase 5
[monitor_data] 1775769319132,1233716,246585,246585,790528,Phase 5
[monitor_data] 1775769319544,1258292,246585,246585,790528,Phase 5
[monitor_data] 1775769319969,1282868,246585,246585,790528,Phase 5
[monitor_data] 1775769320374,1301956,443193,443193,790528,Phase 5
[monitor_data] 1775769320783,1323868,443193,443193,790528,Phase 5
[monitor_data] 1775769321258,1354588,443192,443192,790528,Phase 5
[monitor_data] 1775769321727,1391452,443193,443193,790528,Phase 5
[monitor_data] 1775769322147,1418076,49974,49974,792576,Phase 5
[monitor_data] 1775769322555,1102612,49974,49974,792576,Phase 5
[monitor_data] 1775769322981,1106552,49974,49974,792576,Phase 5
[monitor_data] 1775769323380,1106552,49974,49974,792576,Phase 5
[monitor_data] 1775769323793,1106552,49974,49974,792576,Phase 5
[monitor_data] 1775769324192,1106552,49976,49976,792576,Phase 6
[monitor_data] 1775769324589,1106552,49976,49976,792576,Phase 6
[monitor_data] 1775769324986,1106552,0,0,0,Phase 6
[monitor_data] 1775769325368,,0,0,0,Phase 6
[monitor_data] 1775769325774,,0,0,0,Phase 6
[monitor_end] Process 3106338 terminated
