[monitor_start] Monitoring PID 2582654 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767771960,13156,2727,2727,63488,
[monitor_data] 1775767773105,88876,2821,2821,79872,
[monitor_data] 1775767773535,105808,2969,2969,241664,Phase 2
[monitor_data] 1775767773957,272308,3102,3102,565248,Phase 2
[monitor_data] 1775767774337,615800,21130,21130,944128,Phase 3
[monitor_data] 1775767774728,993368,21143,21143,944128,Phase 3
[monitor_data] 1775767775133,993368,30317,30317,831488,Phase 5
[monitor_data] 1775767775531,1014032,34176,34176,831488,Phase 5
[monitor_data] 1775767775946,1014412,27646,27646,790528,Phase 5
[monitor_data] 1775767776346,1029508,56121,56121,790528,Phase 5
[monitor_data] 1775767776763,1097600,99128,99128,790528,Phase 5
[monitor_data] 1775767777183,1137876,99124,99124,790528,Phase 5
[monitor_data] 1775767777608,1146068,99124,99124,790528,Phase 5
[monitor_data] 1775767778039,1149192,148280,148280,790528,Phase 5
[monitor_data] 1775767778443,1164400,148276,148276,790528,Phase 5
[monitor_data] 1775767778844,1172592,148279,148279,790528,Phase 5
[monitor_data] 1775767779262,1180776,148275,148275,790528,Phase 5
[monitor_data] 1775767779651,1186920,148271,148271,792576,Phase 5
[monitor_data] 1775767780048,1100896,49976,49976,792576,Phase 5
[monitor_data] 1775767780434,1100912,49978,49978,792576,Phase 5
[monitor_data] 1775767780823,1100912,49978,49978,792576,Phase 5
[monitor_data] 1775767781245,1100912,49978,49978,792576,Phase 5
[monitor_data] 1775767781652,1100912,49978,49978,792576,Phase 6
[monitor_data] 1775767782059,1100912,49980,49980,792576,Phase 6
[monitor_data] 1775767782445,1100912,49980,49980,0,Phase 6
[monitor_data] 1775767782834,,0,0,0,Phase 6
[monitor_data] 1775767783218,,0,0,0,Phase 6
[monitor_data] 1775767783598,,0,0,0,Phase 6
[monitor_end] Process 2582654 terminated
