[monitor_start] Monitoring PID 2973420 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769110995,13176,2959,2959,67584,
[monitor_data] 1775769112293,90808,3937,3937,63488,
[monitor_data] 1775769112761,101784,4724,4724,208896,Phase 2
[monitor_data] 1775769113176,253408,4842,4842,442368,Phase 3
[monitor_data] 1775769113577,477864,12412,12412,442368,Phase 5
[monitor_data] 1775769113963,477864,13542,13542,372736,Phase 5
[monitor_data] 1775769114336,485060,17678,17678,372736,Phase 5
[monitor_data] 1775769114765,487796,21843,21843,331776,Phase 5
[monitor_data] 1775769115159,581504,120077,120077,331776,Phase 5
[monitor_data] 1775769115563,665388,218381,218381,331776,Phase 5
[monitor_data] 1775769115948,710440,218367,218367,323584,Phase 5
[monitor_data] 1775769116339,550548,22455,22455,321536,Phase 5
[monitor_data] 1775769116741,550692,28103,28103,321536,Phase 5
[monitor_data] 1775769117130,550696,26462,26462,321536,Phase 5
[monitor_data] 1775769117507,550696,20790,20790,321536,Phase 5
[monitor_data] 1775769117930,550700,20790,20790,321536,Phase 6
[monitor_data] 1775769118324,550744,24092,24092,0,Phase 6
[monitor_data] 1775769118728,,0,0,0,Phase 6
[monitor_data] 1775769119085,,0,0,0,Phase 6
[monitor_data] 1775769119466,,0,0,0,Phase 6
[monitor_data] 1775769119882,,0,0,0,Phase 6
[monitor_end] Process 2973420 terminated
