[monitor_start] Monitoring PID 3407559 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770352897,13128,2731,2731,63488,
[monitor_data] 1775770354169,84364,2804,2804,69632,
[monitor_data] 1775770354748,92928,2809,2809,75776,
[monitor_data] 1775770355326,98736,2810,2810,81920,
[monitor_data] 1775770355895,105116,2812,2812,112640,
[monitor_data] 1775770356390,147756,3089,3089,436224,Phase 2
[monitor_data] 1775770356794,486244,3126,3126,866304,Phase 2
[monitor_data] 1775770357207,931008,21138,21138,946176,Phase 3
[monitor_data] 1775770357600,993676,21138,21138,946176,Phase 5
[monitor_data] 1775770358029,993676,21139,21139,946176,Phase 5
[monitor_data] 1775770358432,993676,21138,21138,831488,Phase 5
[monitor_data] 1775770358871,1006448,34120,34120,831488,Phase 5
[monitor_data] 1775770359272,1013944,28978,28978,831488,Phase 5
[monitor_data] 1775770359697,1013944,50030,50030,790528,Phase 5
[monitor_data] 1775770360123,1052736,49983,49983,790528,Phase 5
[monitor_data] 1775770360543,1052736,49982,49982,790528,Phase 5
[monitor_data] 1775770360959,1052736,49983,49983,790528,Phase 5
[monitor_data] 1775770361361,1052736,49983,49983,790528,Phase 5
[monitor_data] 1775770361785,1052732,49969,49969,792576,Phase 5
[monitor_data] 1775770362214,1052772,49972,49972,792576,Phase 5
[monitor_data] 1775770362638,1052788,49973,49973,792576,Phase 5
[monitor_data] 1775770363059,1052788,49973,49973,792576,Phase 5
[monitor_data] 1775770363451,1052788,49973,49973,792576,Phase 5
[monitor_data] 1775770363868,1052788,49974,49974,792576,Phase 6
[monitor_data] 1775770364280,1052788,49975,49975,792576,Phase 6
[monitor_data] 1775770364678,1052788,49975,49975,0,Phase 6
[monitor_data] 1775770365066,,0,0,0,Phase 6
[monitor_data] 1775770365445,,0,0,0,Phase 6
[monitor_data] 1775770365845,,0,0,0,Phase 6
[monitor_end] Process 3407559 terminated
