[monitor_start] Monitoring PID 2788363 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768477650,13152,2723,2723,63488,
[monitor_data] 1775768478813,87096,2815,2815,77824,
[monitor_data] 1775768479270,101536,2826,2826,118784,
[monitor_data] 1775768479727,154696,3096,3096,497664,Phase 2
[monitor_data] 1775768480177,549512,3131,3131,911360,Phase 2
[monitor_data] 1775768480584,977392,21145,21145,946176,Phase 3
[monitor_data] 1775768480970,993608,29019,29019,833536,Phase 5
[monitor_data] 1775768481369,1014452,35797,35797,833536,Phase 5
[monitor_data] 1775768481784,1016092,28614,28614,792576,Phase 5
[monitor_data] 1775768482207,1030492,75737,75737,792576,Phase 5
[monitor_data] 1775768482622,1184892,249770,249770,792576,Phase 5
[monitor_data] 1775768483027,1276000,445900,445900,792576,Phase 5
[monitor_data] 1775768483447,1368176,443486,443486,794624,Phase 5
[monitor_data] 1775768483868,1101888,50357,50357,794624,Phase 5
[monitor_data] 1775768484279,1101888,50357,50357,794624,Phase 5
[monitor_data] 1775768484675,1101888,50357,50357,794624,Phase 5
[monitor_data] 1775768485091,1101888,50357,50357,794624,Phase 5
[monitor_data] 1775768485493,1101888,50357,50357,794624,Phase 6
[monitor_data] 1775768485922,1101896,50358,50358,794624,Phase 6
[monitor_data] 1775768486355,1101896,50358,50358,0,Phase 6
[monitor_data] 1775768486764,,0,0,0,Phase 6
[monitor_data] 1775768487135,,0,0,0,Phase 6
[monitor_data] 1775768487519,,0,0,0,Phase 6
[monitor_end] Process 2788363 terminated
