[monitor_start] Monitoring PID 3119245 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769612253,13160,2725,2725,67584,
[monitor_data] 1775769613276,91296,2814,2814,86016,
[monitor_data] 1775769613708,112872,3025,3025,243712,Phase 2
[monitor_data] 1775769614098,286156,3109,3109,673792,Phase 2
[monitor_data] 1775769614514,725376,21201,21201,950272,Phase 3
[monitor_data] 1775769614916,997144,21206,21206,950272,Phase 5
[monitor_data] 1775769615333,997148,27478,27478,835584,Phase 5
[monitor_data] 1775769615794,1009284,27473,27473,835584,Phase 5
[monitor_data] 1775769616337,1009284,27465,27465,835584,Phase 5
[monitor_data] 1775769616831,1009284,27465,27465,835584,Phase 5
[monitor_data] 1775769617292,1009284,27465,27465,835584,Phase 5
[monitor_data] 1775769617700,1009284,27466,27466,835584,Phase 5
[monitor_data] 1775769618123,1009284,27465,27465,835584,Phase 5
[monitor_data] 1775769618543,1009284,27466,27466,794624,Phase 5
[monitor_data] 1775769618942,1033904,55359,55359,794624,Phase 5
[monitor_data] 1775769619344,1099252,99394,99394,794624,Phase 5
[monitor_data] 1775769619761,1148396,148537,148537,794624,Phase 5
[monitor_data] 1775769620172,1177000,148546,148546,794624,Phase 5
[monitor_data] 1775769620575,1191336,82999,82999,800768,Phase 5
[monitor_data] 1775769620987,1105444,50570,50570,800768,Phase 5
[monitor_data] 1775769621402,1105464,50571,50571,800768,Phase 5
[monitor_data] 1775769621786,1106808,50571,50571,800768,Phase 5
[monitor_data] 1775769622221,1106808,50571,50571,800768,Phase 5
[monitor_data] 1775769622630,1106808,50573,50573,800768,Phase 6
[monitor_data] 1775769623038,1106808,50573,50573,800768,Phase 6
[monitor_data] 1775769623468,1106808,0,0,0,Phase 6
[monitor_data] 1775769623896,,0,0,0,Phase 6
[monitor_data] 1775769624383,,0,0,0,Phase 6
[monitor_end] Process 3119245 terminated
