[monitor_start] Monitoring PID 2827392 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768612342,13184,2735,2735,67584,
[monitor_data] 1775768613398,91248,2819,2819,83968,
[monitor_data] 1775768613851,108836,3004,3004,241664,Phase 2
[monitor_data] 1775768614280,274760,3110,3110,630784,Phase 2
[monitor_data] 1775768614675,683532,21144,21144,946176,Phase 3
[monitor_data] 1775768615069,994536,21141,21141,946176,Phase 3
[monitor_data] 1775768615456,994536,21141,21141,946176,Phase 5
[monitor_data] 1775768615882,994536,21141,21141,946176,Phase 5
[monitor_data] 1775768616361,994536,27591,27591,831488,Phase 5
[monitor_data] 1775768616807,1015392,35590,35590,831488,Phase 5
[monitor_data] 1775768617224,1017764,30426,30426,790528,Phase 5
[monitor_data] 1775768617628,1031436,50030,50030,790528,Phase 5
[monitor_data] 1775768618045,1059352,51246,51246,790528,Phase 5
[monitor_data] 1775768618457,1060112,51088,51088,790528,Phase 5
[monitor_data] 1775768618878,1060112,50515,50515,790528,Phase 5
[monitor_data] 1775768619287,1060132,49973,49973,790528,Phase 5
[monitor_data] 1775768619726,1060128,49974,49974,792576,Phase 5
[monitor_data] 1775768620149,1060124,49974,49974,792576,Phase 5
[monitor_data] 1775768620553,1060124,49974,49974,792576,Phase 5
[monitor_data] 1775768620964,1060124,49974,49974,792576,Phase 5
[monitor_data] 1775768621404,1060124,49974,49974,792576,Phase 5
[monitor_data] 1775768621810,1060124,49976,49976,792576,Phase 6
[monitor_data] 1775768622301,1060124,49976,49976,0,Phase 6
[monitor_data] 1775768622761,,0,0,0,Phase 6
[monitor_data] 1775768623179,,0,0,0,Phase 6
[monitor_data] 1775768623589,,0,0,0,Phase 6
[monitor_end] Process 2827392 terminated
