[monitor_start] Monitoring PID 2651244 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768006854,13160,2726,2726,67584,
[monitor_data] 1775768007919,92144,2816,2816,83968,
[monitor_data] 1775768008367,108588,2968,2968,241664,Phase 2
[monitor_data] 1775768008804,274844,3108,3108,616448,Phase 2
[monitor_data] 1775768009214,668296,21133,21133,946176,Phase 3
[monitor_data] 1775768009628,995888,21145,21145,946176,Phase 5
[monitor_data] 1775768010046,1010432,28629,28629,833536,Phase 5
[monitor_data] 1775768010464,1010940,28620,28620,833536,Phase 5
[monitor_data] 1775768010905,1010940,28620,28620,833536,Phase 5
[monitor_data] 1775768011348,1010940,28624,28624,833536,Phase 5
[monitor_data] 1775768011862,1010940,28620,28620,833536,Phase 5
[monitor_data] 1775768012306,1010940,28624,28624,833536,Phase 5
[monitor_data] 1775768012768,1010940,28621,28621,833536,Phase 5
[monitor_data] 1775768013274,1010940,50673,50673,792576,Phase 5
[monitor_data] 1775768013745,1057852,50115,50115,792576,Phase 5
[monitor_data] 1775768014170,1057852,50114,50114,792576,Phase 5
[monitor_data] 1775768014571,1057852,50110,50110,792576,Phase 5
[monitor_data] 1775768015001,1057852,50100,50100,792576,Phase 5
[monitor_data] 1775768015415,1057852,50743,50743,794624,Phase 5
[monitor_data] 1775768015844,1058008,50615,50615,794624,Phase 5
[monitor_data] 1775768016273,1058008,50615,50615,794624,Phase 5
[monitor_data] 1775768016700,1058008,50615,50615,794624,Phase 5
[monitor_data] 1775768017116,1058008,50615,50615,794624,Phase 5
[monitor_data] 1775768017551,1058008,50616,50616,794624,Phase 6
[monitor_data] 1775768017971,1058008,50616,50616,794624,Phase 6
[monitor_data] 1775768018394,1058008,0,0,0,Phase 6
[monitor_data] 1775768018790,,0,0,0,Phase 6
[monitor_data] 1775768019202,,0,0,0,Phase 6
[monitor_end] Process 2651244 terminated
