[monitor_start] Monitoring PID 2760767 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768139287,13160,2730,2730,67584,
[monitor_data] 1775768140367,92052,2816,2816,81920,
[monitor_data] 1775768140848,107600,2952,2952,241664,Phase 2
[monitor_data] 1775768141272,276124,3105,3105,600064,Phase 2
[monitor_data] 1775768141704,655668,21139,21139,944128,Phase 3
[monitor_data] 1775768142203,997184,21146,21146,831488,Phase 5
[monitor_data] 1775768142656,1012140,30589,30589,831488,Phase 5
[monitor_data] 1775768143063,1013384,28079,28079,831488,Phase 5
[monitor_data] 1775768143466,1013384,50028,50028,790528,Phase 5
[monitor_data] 1775768143868,1056684,51497,51497,790528,Phase 5
[monitor_data] 1775768144302,1060072,50516,50516,790528,Phase 5
[monitor_data] 1775768144724,1060104,49972,49972,790528,Phase 5
[monitor_data] 1775768145121,1060108,49972,49972,792576,Phase 5
[monitor_data] 1775768145533,1060104,49973,49973,792576,Phase 5
[monitor_data] 1775768145963,1060104,49973,49973,792576,Phase 5
[monitor_data] 1775768146362,1060104,49973,49973,792576,Phase 5
[monitor_data] 1775768146770,1060104,49973,49973,792576,Phase 5
[monitor_data] 1775768147183,1060104,49973,49973,792576,Phase 6
[monitor_data] 1775768147594,1060100,49973,49973,792576,Phase 6
[monitor_data] 1775768147985,1060100,49973,49973,0,Phase 6
[monitor_data] 1775768148369,,0,0,0,Phase 6
[monitor_data] 1775768148751,,0,0,0,Phase 6
[monitor_data] 1775768149161,,0,0,0,Phase 6
[monitor_end] Process 2760767 terminated
