[monitor_start] Monitoring PID 3421368 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770400043,13156,2731,2731,65536,
[monitor_data] 1775770401085,91520,2820,2820,83968,
[monitor_data] 1775770401512,109044,2977,2977,243712,Phase 2
[monitor_data] 1775770401928,272840,3108,3108,591872,Phase 2
[monitor_data] 1775770402325,641672,21196,21196,946176,Phase 3
[monitor_data] 1775770402736,993928,21211,21211,946176,Phase 3
[monitor_data] 1775770403142,993928,27097,27097,831488,Phase 5
[monitor_data] 1775770403566,1005956,27089,27089,831488,Phase 5
[monitor_data] 1775770403967,1005956,27090,27090,790528,Phase 5
[monitor_data] 1775770404362,1030024,50455,50455,790528,Phase 5
[monitor_data] 1775770404755,1057304,53652,53652,790528,Phase 5
[monitor_data] 1775770405160,1057840,52080,52080,790528,Phase 5
[monitor_data] 1775770405551,1057840,49973,49973,790528,Phase 5
[monitor_data] 1775770405946,1057840,49975,49975,792576,Phase 5
[monitor_data] 1775770406361,1057836,49975,49975,792576,Phase 5
[monitor_data] 1775770406749,1057836,49975,49975,792576,Phase 5
[monitor_data] 1775770407140,1057836,49975,49975,792576,Phase 5
[monitor_data] 1775770407543,1057836,49975,49975,792576,Phase 5
[monitor_data] 1775770407946,1057836,49976,49976,792576,Phase 6
[monitor_data] 1775770408345,1059568,49976,49976,792576,Phase 6
[monitor_data] 1775770408750,1059568,0,0,0,Phase 6
[monitor_data] 1775770409142,,0,0,0,Phase 6
[monitor_data] 1775770409526,,0,0,0,Phase 6
[monitor_end] Process 3421368 terminated
