[monitor_start] Monitoring PID 2907387 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768634678,13160,2732,2732,67584,
[monitor_data] 1775768635812,90656,2818,2818,83968,
[monitor_data] 1775768636310,109108,3009,3009,241664,Phase 2
[monitor_data] 1775768636730,272268,3116,3116,612352,Phase 2
[monitor_data] 1775768637126,661444,21139,21139,946176,Phase 3
[monitor_data] 1775768637563,993312,21152,21152,946176,Phase 5
[monitor_data] 1775768637981,993312,30148,30148,831488,Phase 5
[monitor_data] 1775768638431,1011428,31117,31117,831488,Phase 5
[monitor_data] 1775768638846,1011428,28622,28622,831488,Phase 5
[monitor_data] 1775768639267,1011428,50033,50033,790528,Phase 5
[monitor_data] 1775768639726,1054496,51166,51166,790528,Phase 5
[monitor_data] 1775768640151,1056124,50689,50689,790528,Phase 5
[monitor_data] 1775768640571,1056292,51305,51305,790528,Phase 5
[monitor_data] 1775768640974,1056292,49977,49977,790528,Phase 5
[monitor_data] 1775768641401,1056292,49978,49978,792576,Phase 5
[monitor_data] 1775768641792,1056280,49978,49978,792576,Phase 5
[monitor_data] 1775768642199,1056280,49978,49978,792576,Phase 5
[monitor_data] 1775768642595,1056280,49978,49978,792576,Phase 5
[monitor_data] 1775768642989,1056280,49978,49978,792576,Phase 5
[monitor_data] 1775768643397,1056280,49979,49979,792576,Phase 6
[monitor_data] 1775768643788,1056288,49979,49979,792576,Phase 6
[monitor_data] 1775768644195,1056288,0,0,0,Phase 6
[monitor_data] 1775768644585,,0,0,0,Phase 6
[monitor_data] 1775768644972,,0,0,0,Phase 6
[monitor_data] 1775768645347,,0,0,0,Phase 6
[monitor_end] Process 2907387 terminated
