[monitor_start] Monitoring PID 2652550 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768011506,13168,2727,2727,63488,
[monitor_data] 1775768012640,87084,2819,2819,77824,
[monitor_data] 1775768013121,102420,2826,2826,118784,
[monitor_data] 1775768013555,154348,3098,3098,520192,Phase 2
[monitor_data] 1775768013995,570864,3133,3133,937984,Phase 3
[monitor_data] 1775768014407,993604,21143,21143,944128,Phase 3
[monitor_data] 1775768014831,993604,27201,27201,833536,Phase 5
[monitor_data] 1775768015230,1005320,27205,27205,833536,Phase 5
[monitor_data] 1775768015652,1005320,27209,27209,792576,Phase 5
[monitor_data] 1775768016068,1029620,59332,59332,792576,Phase 5
[monitor_data] 1775768016483,1221800,345023,345023,792576,Phase 5
[monitor_data] 1775768016892,1356988,443331,443331,792576,Phase 5
[monitor_data] 1775768017321,1483988,639938,639938,792576,Phase 5
[monitor_data] 1775768017720,1596628,50535,50535,794624,Phase 5
[monitor_data] 1775768018134,1125536,50535,50535,794624,Phase 5
[monitor_data] 1775768018561,1125536,50535,50535,794624,Phase 5
[monitor_data] 1775768018976,1125536,50535,50535,794624,Phase 5
[monitor_data] 1775768019402,1125536,50535,50535,794624,Phase 6
[monitor_data] 1775768019829,1125544,50537,50537,794624,Phase 6
[monitor_data] 1775768020260,1125544,50537,50537,794624,Phase 6
[monitor_data] 1775768020661,1125544,50537,50537,794624,Phase 6
[monitor_data] 1775768021057,1125544,0,0,0,Phase 6
[monitor_data] 1775768021451,,0,0,0,Phase 6
[monitor_data] 1775768021814,,0,0,0,Phase 6
[monitor_end] Process 2652550 terminated
