[monitor_start] Monitoring PID 3076125 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769210410,13184,2732,2732,65536,
[monitor_data] 1775769211541,90340,2818,2818,81920,
[monitor_data] 1775769212021,105940,2895,2895,200704,Phase 2
[monitor_data] 1775769212472,250660,3101,3101,524288,Phase 2
[monitor_data] 1775769212892,575340,21130,21130,933888,Phase 2
[monitor_data] 1775769213302,994352,21146,21146,946176,Phase 3
[monitor_data] 1775769213702,994352,29074,29074,833536,Phase 5
[monitor_data] 1775769214100,1013720,31162,31162,833536,Phase 5
[monitor_data] 1775769214518,1013720,27828,27828,792576,Phase 5
[monitor_data] 1775769214928,1031572,50115,50115,792576,Phase 5
[monitor_data] 1775769215353,1053852,50106,50106,792576,Phase 5
[monitor_data] 1775769215755,1053852,50106,50106,792576,Phase 5
[monitor_data] 1775769216158,1053852,50106,50106,792576,Phase 5
[monitor_data] 1775769216559,1053852,50106,50106,792576,Phase 5
[monitor_data] 1775769216940,1053852,50106,50106,792576,Phase 5
[monitor_data] 1775769217351,1053852,50106,50106,792576,Phase 5
[monitor_data] 1775769217728,1053848,50105,50105,792576,Phase 5
[monitor_data] 1775769218130,1053848,50101,50101,792576,Phase 5
[monitor_data] 1775769218519,1053848,50294,50294,794624,Phase 5
[monitor_data] 1775769218897,1053972,50294,50294,794624,Phase 5
[monitor_data] 1775769219277,1053972,50294,50294,794624,Phase 5
[monitor_data] 1775769219680,1053972,50294,50294,794624,Phase 5
[monitor_data] 1775769220079,1053972,50294,50294,794624,Phase 5
[monitor_data] 1775769220478,1056348,50296,50296,794624,Phase 6
[monitor_data] 1775769220889,1056348,50296,50296,794624,Phase 6
[monitor_data] 1775769221265,1056348,0,0,0,Phase 6
[monitor_data] 1775769221638,,0,0,0,Phase 6
[monitor_data] 1775769222002,,0,0,0,Phase 6
[monitor_data] 1775769222373,,0,0,0,Phase 6
[monitor_end] Process 3076125 terminated
