[monitor_start] Monitoring PID 2740366 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768067090,13176,2730,2730,67584,
[monitor_data] 1775768068132,90552,2817,2817,86016,
[monitor_data] 1775768068581,111132,3020,3020,241664,Phase 2
[monitor_data] 1775768068983,271388,3109,3109,616448,Phase 2
[monitor_data] 1775768069388,665360,21136,21136,946176,Phase 3
[monitor_data] 1775768069788,992456,21146,21146,946176,Phase 3
[monitor_data] 1775768070183,999268,27342,27342,833536,Phase 5
[monitor_data] 1775768070579,1004252,27326,27326,833536,Phase 5
[monitor_data] 1775768070988,1004252,27325,27325,833536,Phase 5
[monitor_data] 1775768071397,1004252,27325,27325,833536,Phase 5
[monitor_data] 1775768071776,1004252,27325,27325,833536,Phase 5
[monitor_data] 1775768072184,1004252,27326,27326,833536,Phase 5
[monitor_data] 1775768072592,1004252,27325,27325,833536,Phase 5
[monitor_data] 1775768072993,1004252,51056,51056,792576,Phase 5
[monitor_data] 1775768073459,1062532,148417,148417,792576,Phase 5
[monitor_data] 1775768073986,1219532,246711,246711,792576,Phase 5
[monitor_data] 1775768074475,1268740,246711,246711,792576,Phase 5
[monitor_data] 1775768074921,1319960,443323,443323,792576,Phase 5
[monitor_data] 1775768075342,1356820,443319,443319,792576,Phase 5
[monitor_data] 1775768075756,1410068,50996,50996,794624,Phase 5
[monitor_data] 1775768076181,1100768,50996,50996,794624,Phase 5
[monitor_data] 1775768076621,1100768,50996,50996,794624,Phase 5
[monitor_data] 1775768077058,1100768,50996,50996,794624,Phase 5
[monitor_data] 1775768077486,1100768,50996,50996,794624,Phase 5
[monitor_data] 1775768077925,1100768,50997,50997,794624,Phase 6
[monitor_data] 1775768078364,1100768,50997,50997,0,Phase 6
[monitor_data] 1775768078809,,0,0,0,Phase 6
[monitor_data] 1775768079218,,0,0,0,Phase 6
[monitor_data] 1775768079633,,0,0,0,Phase 6
[monitor_end] Process 2740366 terminated
