[monitor_start] Monitoring PID 3080127 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769477765,13172,2733,2733,65536,
[monitor_data] 1775769478837,92332,2817,2817,81920,
[monitor_data] 1775769479291,108448,2946,2946,241664,Phase 2
[monitor_data] 1775769479715,274632,3107,3107,589824,Phase 2
[monitor_data] 1775769480119,642784,21073,21073,946176,Phase 3
[monitor_data] 1775769480531,995664,21078,21078,946176,Phase 3
[monitor_data] 1775769480926,995664,21078,21078,946176,Phase 5
[monitor_data] 1775769481346,995664,21078,21078,946176,Phase 5
[monitor_data] 1775769481757,995664,33922,33922,833536,Phase 5
[monitor_data] 1775769482253,1017108,34385,34385,833536,Phase 5
[monitor_data] 1775769482746,1017108,50798,50798,792576,Phase 5
[monitor_data] 1775769483157,1066720,74689,74689,792576,Phase 5
[monitor_data] 1775769483592,1141236,99263,99263,792576,Phase 5
[monitor_data] 1775769484019,1165792,148416,148416,792576,Phase 5
[monitor_data] 1775769484460,1188320,148406,148406,794624,Phase 5
[monitor_data] 1775769484902,1104332,50743,50743,794624,Phase 5
[monitor_data] 1775769485316,1104332,50743,50743,794624,Phase 5
[monitor_data] 1775769485741,1104332,50743,50743,794624,Phase 5
[monitor_data] 1775769486164,1104332,50743,50743,794624,Phase 5
[monitor_data] 1775769486566,1104332,50743,50743,794624,Phase 6
[monitor_data] 1775769486985,1104332,50744,50744,794624,Phase 6
[monitor_data] 1775769487404,1104332,50744,50744,0,Phase 6
[monitor_data] 1775769487821,,0,0,0,Phase 6
[monitor_data] 1775769488263,,0,0,0,Phase 6
[monitor_end] Process 3080127 terminated
