[monitor_start] Monitoring PID 3217638 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769703409,13160,2729,2729,61440,
[monitor_data] 1775769704647,83492,2803,2803,67584,
[monitor_data] 1775769705213,94028,2810,2810,73728,
[monitor_data] 1775769705794,100168,2811,2811,79872,
[monitor_data] 1775769706361,106808,2813,2813,116736,
[monitor_data] 1775769706890,154676,3099,3099,454656,Phase 2
[monitor_data] 1775769707294,508300,3132,3132,876544,Phase 2
[monitor_data] 1775769707703,945080,21148,21148,944128,Phase 3
[monitor_data] 1775769708150,995244,21145,21145,944128,Phase 5
[monitor_data] 1775769708597,995244,27275,27275,831488,Phase 5
[monitor_data] 1775769708998,1007636,27271,27271,831488,Phase 5
[monitor_data] 1775769709403,1007636,27268,27268,831488,Phase 5
[monitor_data] 1775769709827,1007640,27271,27271,831488,Phase 5
[monitor_data] 1775769710240,1020364,50031,50031,790528,Phase 5
[monitor_data] 1775769710645,1123808,153560,153560,790528,Phase 5
[monitor_data] 1775769711078,1232392,251337,251337,790528,Phase 5
[monitor_data] 1775769711505,1326616,446406,446406,790528,Phase 5
[monitor_data] 1775769711930,1420824,49976,49976,792576,Phase 5
[monitor_data] 1775769712381,1103324,49976,49976,792576,Phase 5
[monitor_data] 1775769712840,1103324,49976,49976,792576,Phase 5
[monitor_data] 1775769713251,1103324,49976,49976,792576,Phase 5
[monitor_data] 1775769713662,1103324,49976,49976,792576,Phase 6
[monitor_data] 1775769714069,1103324,49977,49977,792576,Phase 6
[monitor_data] 1775769714487,1103324,49977,49977,0,Phase 6
[monitor_data] 1775769714925,,0,0,0,Phase 6
[monitor_data] 1775769715314,,0,0,0,Phase 6
[monitor_data] 1775769715709,,0,0,0,Phase 6
[monitor_end] Process 3217638 terminated
