[monitor_start] Monitoring PID 2811950 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768559151,13160,2725,2725,65536,
[monitor_data] 1775768560215,90236,2817,2817,83968,
[monitor_data] 1775768560714,108444,2987,2987,241664,Phase 2
[monitor_data] 1775768561131,272772,3108,3108,606208,Phase 2
[monitor_data] 1775768561518,657628,21140,21140,944128,Phase 3
[monitor_data] 1775768561918,993828,21144,21144,831488,Phase 3
[monitor_data] 1775768562346,1001644,27159,27159,833536,Phase 5
[monitor_data] 1775768562735,1005560,27160,27160,833536,Phase 5
[monitor_data] 1775768563127,1005560,27156,27156,792576,Phase 5
[monitor_data] 1775768563528,1029952,50110,50110,792576,Phase 5
[monitor_data] 1775768563922,1052208,50113,50113,792576,Phase 5
[monitor_data] 1775768564312,1052208,50113,50113,792576,Phase 5
[monitor_data] 1775768564750,1052208,50099,50099,794624,Phase 5
[monitor_data] 1775768565139,1052364,50486,50486,794624,Phase 5
[monitor_data] 1775768565532,1052364,50486,50486,794624,Phase 5
[monitor_data] 1775768565912,1052364,50486,50486,794624,Phase 5
[monitor_data] 1775768566318,1052364,50486,50486,794624,Phase 5
[monitor_data] 1775768566714,1054284,50486,50486,794624,Phase 6
[monitor_data] 1775768567120,1054292,50487,50487,794624,Phase 6
[monitor_data] 1775768567524,1054292,50487,50487,794624,Phase 6
[monitor_data] 1775768567924,1054292,0,0,0,Phase 6
[monitor_data] 1775768568339,,0,0,0,Phase 6
[monitor_data] 1775768568803,,0,0,0,Phase 6
[monitor_end] Process 2811950 terminated
