[monitor_start] Monitoring PID 3083492 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769486937,13148,2728,2728,65536,
[monitor_data] 1775769488091,91420,2816,2816,81920,
[monitor_data] 1775769488555,106376,2887,2887,200704,Phase 2
[monitor_data] 1775769489015,271752,3100,3100,559104,Phase 2
[monitor_data] 1775769489446,608748,21131,21131,946176,Phase 3
[monitor_data] 1775769489846,992992,21144,21144,946176,Phase 3
[monitor_data] 1775769490257,992992,29208,29208,833536,Phase 5
[monitor_data] 1775769490649,1007664,30413,30413,833536,Phase 5
[monitor_data] 1775769491028,1008396,28194,28194,792576,Phase 5
[monitor_data] 1775769491428,1029936,62390,62390,792576,Phase 5
[monitor_data] 1775769491819,1166848,213954,213954,792576,Phase 5
[monitor_data] 1775769492233,1261076,377784,377784,792576,Phase 5
[monitor_data] 1775769492617,1336868,443325,443325,792576,Phase 5
[monitor_data] 1775769493040,1418788,50260,50260,794624,Phase 5
[monitor_data] 1775769493422,1101288,50260,50260,794624,Phase 5
[monitor_data] 1775769493795,1101288,50260,50260,794624,Phase 5
[monitor_data] 1775769494185,1101288,50260,50260,794624,Phase 5
[monitor_data] 1775769494585,1101288,50260,50260,794624,Phase 5
[monitor_data] 1775769494976,1101288,50261,50261,794624,Phase 6
[monitor_data] 1775769495413,1101312,50261,50261,794624,Phase 6
[monitor_data] 1775769495814,1101312,0,0,0,Phase 6
[monitor_data] 1775769496187,,0,0,0,Phase 6
[monitor_data] 1775769496561,,0,0,0,Phase 6
[monitor_data] 1775769496935,,0,0,0,Phase 6
[monitor_end] Process 3083492 terminated
