[monitor_start] Monitoring PID 2857207 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768465577,13160,2726,2726,67584,
[monitor_data] 1775768466634,92420,2819,2819,83968,
[monitor_data] 1775768467092,109512,2985,2985,241664,Phase 2
[monitor_data] 1775768467530,271844,3108,3108,641024,Phase 2
[monitor_data] 1775768467936,691944,21151,21151,944128,Phase 3
[monitor_data] 1775768468340,992940,21148,21148,831488,Phase 5
[monitor_data] 1775768468743,1004348,32065,32065,831488,Phase 5
[monitor_data] 1775768469144,1010192,27790,27790,831488,Phase 5
[monitor_data] 1775768469554,1010192,50033,50033,790528,Phase 5
[monitor_data] 1775768469956,1029028,99135,99135,790528,Phase 5
[monitor_data] 1775768470386,1200816,246590,246590,790528,Phase 5
[monitor_data] 1775768470798,1270448,443206,443206,790528,Phase 5
[monitor_data] 1775768471241,1329856,443198,443198,790528,Phase 5
[monitor_data] 1775768471728,1395392,443189,443189,792576,Phase 5
[monitor_data] 1775768472179,1100432,49974,49974,792576,Phase 5
[monitor_data] 1775768472601,1100432,49974,49974,792576,Phase 5
[monitor_data] 1775768473029,1100524,49974,49974,792576,Phase 5
[monitor_data] 1775768473437,1100524,49974,49974,792576,Phase 5
[monitor_data] 1775768473862,1100524,49975,49975,792576,Phase 6
[monitor_data] 1775768474339,1100540,49975,49975,792576,Phase 6
[monitor_data] 1775768474823,1100540,0,0,0,Phase 6
[monitor_data] 1775768475208,,0,0,0,Phase 6
[monitor_data] 1775768475632,,0,0,0,Phase 6
[monitor_end] Process 2857207 terminated
