[monitor_start] Monitoring PID 2822274 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768348684,13160,2728,2728,67584,
[monitor_data] 1775768349796,92168,2818,2818,81920,
[monitor_data] 1775768350280,107864,2925,2925,243712,Phase 2
[monitor_data] 1775768350787,277308,3111,3111,647168,Phase 2
[monitor_data] 1775768351291,703576,21208,21208,946176,Phase 3
[monitor_data] 1775768351741,998372,21209,21209,946176,Phase 5
[monitor_data] 1775768352177,998372,21209,21209,946176,Phase 5
[monitor_data] 1775768352623,998372,21209,21209,946176,Phase 5
[monitor_data] 1775768353066,998372,28913,28913,831488,Phase 5
[monitor_data] 1775768353484,1017280,33461,33461,831488,Phase 5
[monitor_data] 1775768353895,1018072,28348,28348,790528,Phase 5
[monitor_data] 1775768354296,1034480,51819,51819,790528,Phase 5
[monitor_data] 1775768354706,1064068,53493,53493,790528,Phase 5
[monitor_data] 1775768355131,1064068,52242,52242,790528,Phase 5
[monitor_data] 1775768355552,1064068,49975,49975,790528,Phase 5
[monitor_data] 1775768355981,1064068,49977,49977,792576,Phase 5
[monitor_data] 1775768356391,1064072,49977,49977,792576,Phase 5
[monitor_data] 1775768356795,1064072,49977,49977,792576,Phase 5
[monitor_data] 1775768357196,1064072,49977,49977,792576,Phase 5
[monitor_data] 1775768357623,1064072,49977,49977,792576,Phase 5
[monitor_data] 1775768358044,1064072,49978,49978,792576,Phase 6
[monitor_data] 1775768358463,1064072,49978,49978,792576,Phase 6
[monitor_data] 1775768358878,1064072,0,0,0,Phase 6
[monitor_data] 1775768359274,,0,0,0,Phase 6
[monitor_data] 1775768359681,,0,0,0,Phase 6
[monitor_end] Process 2822274 terminated
