[monitor_start] Monitoring PID 3073121 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769202153,13192,2730,2730,65536,
[monitor_data] 1775769203192,91896,2815,2815,83968,
[monitor_data] 1775769203618,109036,2972,2972,241664,Phase 2
[monitor_data] 1775769204021,273300,3108,3108,606208,Phase 2
[monitor_data] 1775769204434,658744,21165,21165,944128,Phase 3
[monitor_data] 1775769204847,994396,21141,21141,944128,Phase 5
[monitor_data] 1775769205263,994396,21141,21141,944128,Phase 5
[monitor_data] 1775769205666,994396,21141,21141,944128,Phase 5
[monitor_data] 1775769206106,994396,21141,21141,831488,Phase 5
[monitor_data] 1775769206586,1014592,36371,36371,831488,Phase 5
[monitor_data] 1775769207039,1017224,28669,28669,790528,Phase 5
[monitor_data] 1775769207448,1030604,57364,57364,790528,Phase 5
[monitor_data] 1775769207898,1100180,101019,101019,790528,Phase 5
[monitor_data] 1775769208332,1151848,151130,151130,790528,Phase 5
[monitor_data] 1775769208739,1179840,148277,148277,790528,Phase 5
[monitor_data] 1775769209145,1190080,49982,49982,792576,Phase 5
[monitor_data] 1775769209570,1102016,49982,49982,792576,Phase 5
[monitor_data] 1775769210015,1102016,49982,49982,792576,Phase 5
[monitor_data] 1775769210437,1102036,49983,49983,792576,Phase 5
[monitor_data] 1775769210864,1102036,49983,49983,792576,Phase 6
[monitor_data] 1775769211272,1102036,49985,49985,792576,Phase 6
[monitor_data] 1775769211716,1102036,49985,49985,0,Phase 6
[monitor_data] 1775769212192,,0,0,0,Phase 6
[monitor_data] 1775769212595,,0,0,0,Phase 6
[monitor_data] 1775769212975,,0,0,0,Phase 6
[monitor_end] Process 3073121 terminated
