[monitor_start] Monitoring PID 2726535 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768264070,13156,2731,2731,65536,
[monitor_data] 1775768265115,90388,2822,2822,83968,
[monitor_data] 1775768265546,107428,2991,2991,241664,Phase 2
[monitor_data] 1775768265969,271596,3113,3113,604160,Phase 2
[monitor_data] 1775768266371,653628,21141,21141,946176,Phase 3
[monitor_data] 1775768266766,992616,21152,21152,946176,Phase 3
[monitor_data] 1775768267164,992616,30435,30435,831488,Phase 5
[monitor_data] 1775768267563,1012112,30911,30911,831488,Phase 5
[monitor_data] 1775768267963,1012112,27363,27363,790528,Phase 5
[monitor_data] 1775768268356,1029392,70853,70853,790528,Phase 5
[monitor_data] 1775768268753,1167388,181056,181056,790528,Phase 5
[monitor_data] 1775768269159,1238024,246596,246596,790528,Phase 5
[monitor_data] 1775768269576,1303588,443204,443204,790528,Phase 5
[monitor_data] 1775768269980,1375256,443200,443200,792576,Phase 5
[monitor_data] 1775768270397,1100772,49977,49977,792576,Phase 5
[monitor_data] 1775768270808,1100772,49977,49977,792576,Phase 5
[monitor_data] 1775768271218,1100772,49977,49977,792576,Phase 5
[monitor_data] 1775768271627,1100772,49977,49977,792576,Phase 5
[monitor_data] 1775768272030,1100772,49977,49977,792576,Phase 6
[monitor_data] 1775768272447,1100780,49978,49978,792576,Phase 6
[monitor_data] 1775768272856,1100780,49978,49978,0,Phase 6
[monitor_data] 1775768273247,,0,0,0,Phase 6
[monitor_data] 1775768273648,,0,0,0,Phase 6
[monitor_data] 1775768274064,,0,0,0,Phase 6
[monitor_end] Process 2726535 terminated
