[monitor_start] Monitoring PID 2994296 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768929378,13168,2730,2730,65536,
[monitor_data] 1775768930553,91068,2819,2819,79872,
[monitor_data] 1775768931063,105332,2834,2834,120832,
[monitor_data] 1775768931534,191608,3099,3099,524288,Phase 2
[monitor_data] 1775768931954,575640,21134,21134,946176,Phase 3
[monitor_data] 1775768932396,994900,21146,21146,946176,Phase 5
[monitor_data] 1775768932861,994900,32007,32007,831488,Phase 5
[monitor_data] 1775768933306,1011524,31495,31495,831488,Phase 5
[monitor_data] 1775768933762,1012244,27458,27458,790528,Phase 5
[monitor_data] 1775768934218,1031612,49983,49983,790528,Phase 5
[monitor_data] 1775768934645,1053860,49974,49974,790528,Phase 5
[monitor_data] 1775768935069,1053860,49974,49974,790528,Phase 5
[monitor_data] 1775768935484,1053860,49974,49974,790528,Phase 5
[monitor_data] 1775768935886,1053860,49974,49974,790528,Phase 5
[monitor_data] 1775768936296,1053860,49974,49974,790528,Phase 5
[monitor_data] 1775768936703,1053844,49972,49972,790528,Phase 5
[monitor_data] 1775768937108,1053844,49972,49972,790528,Phase 5
[monitor_data] 1775768937512,1053844,49972,49972,790528,Phase 5
[monitor_data] 1775768937906,1053844,49973,49973,790528,Phase 5
[monitor_data] 1775768938342,1053844,49968,49968,790528,Phase 5
[monitor_data] 1775768938744,1053844,49971,49971,792576,Phase 5
[monitor_data] 1775768939175,1053888,49971,49971,792576,Phase 5
[monitor_data] 1775768939566,1053904,49972,49972,792576,Phase 5
[monitor_data] 1775768939941,1053904,49972,49972,792576,Phase 5
[monitor_data] 1775768940354,1053936,49972,49972,792576,Phase 5
[monitor_data] 1775768940733,1053936,49974,49974,792576,Phase 6
[monitor_data] 1775768941125,1053936,49974,49974,792576,Phase 6
[monitor_data] 1775768941530,1053936,0,0,0,Phase 6
[monitor_data] 1775768941918,,0,0,0,Phase 6
[monitor_data] 1775768942328,,0,0,0,Phase 6
[monitor_end] Process 2994296 terminated
