[monitor_start] Monitoring PID 3381354 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770263673,13156,2731,2731,65536,
[monitor_data] 1775770264750,90132,2815,2815,83968,
[monitor_data] 1775770265149,107400,2971,2971,241664,Phase 2
[monitor_data] 1775770265583,272552,3108,3108,608256,Phase 2
[monitor_data] 1775770266008,659524,21135,21135,946176,Phase 3
[monitor_data] 1775770266423,993684,21143,21143,833536,Phase 5
[monitor_data] 1775770266836,1003388,27105,27105,833536,Phase 5
[monitor_data] 1775770267235,1005244,27101,27101,833536,Phase 5
[monitor_data] 1775770267632,1005244,27101,27101,833536,Phase 5
[monitor_data] 1775770268027,1005244,50798,50798,792576,Phase 5
[monitor_data] 1775770268428,1096568,200970,200970,792576,Phase 5
[monitor_data] 1775770268880,1312440,347278,347278,792576,Phase 5
[monitor_data] 1775770269286,1433296,640962,640962,792576,Phase 5
[monitor_data] 1775770269679,1568452,443318,443318,794624,Phase 5
[monitor_data] 1775770270078,1126032,50744,50744,794624,Phase 5
[monitor_data] 1775770270464,1126032,50744,50744,794624,Phase 5
[monitor_data] 1775770270847,1126032,50744,50744,794624,Phase 5
[monitor_data] 1775770271238,1126032,50744,50744,794624,Phase 5
[monitor_data] 1775770271638,1126032,50744,50744,794624,Phase 6
[monitor_data] 1775770272031,1126040,50745,50745,794624,Phase 6
[monitor_data] 1775770272414,1126040,50745,50745,0,Phase 6
[monitor_data] 1775770272821,,0,0,0,Phase 6
[monitor_data] 1775770273194,,0,0,0,Phase 6
[monitor_data] 1775770273579,,0,0,0,Phase 6
[monitor_end] Process 3381354 terminated
