[monitor_start] Monitoring PID 3147559 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769457644,13140,2726,2726,65536,
[monitor_data] 1775769458691,89296,2818,2818,81920,
[monitor_data] 1775769459146,105588,2892,2892,202752,Phase 2
[monitor_data] 1775769459584,273160,3103,3103,563200,Phase 2
[monitor_data] 1775769460043,615436,21199,21199,948224,Phase 3
[monitor_data] 1775769460483,994444,21210,21210,948224,Phase 5
[monitor_data] 1775769460908,994444,31300,31300,833536,Phase 5
[monitor_data] 1775769461302,1011184,29985,29985,833536,Phase 5
[monitor_data] 1775769461701,1011916,50576,50576,792576,Phase 5
[monitor_data] 1775769462112,1031668,125500,125500,792576,Phase 5
[monitor_data] 1775769462535,1254576,347460,347460,792576,Phase 5
[monitor_data] 1775769462942,1377476,445392,445392,792576,Phase 5
[monitor_data] 1775769463337,1504492,640332,640332,792576,Phase 5
[monitor_data] 1775769463751,1447124,443316,443316,792576,Phase 5
[monitor_data] 1775769464138,1447124,50566,50566,794624,Phase 5
[monitor_data] 1775769464526,1127596,50566,50566,794624,Phase 5
[monitor_data] 1775769464965,1127596,50566,50566,794624,Phase 5
[monitor_data] 1775769465458,1127596,50566,50566,794624,Phase 5
[monitor_data] 1775769465859,1127596,50566,50566,794624,Phase 6
[monitor_data] 1775769466257,1129280,50567,50567,794624,Phase 6
[monitor_data] 1775769466674,1129280,50567,50567,794624,Phase 6
[monitor_data] 1775769467082,,0,0,0,Phase 6
[monitor_data] 1775769467476,,0,0,0,Phase 6
[monitor_data] 1775769467852,,0,0,0,Phase 6
[monitor_end] Process 3147559 terminated
