[monitor_start] Monitoring PID 2836767 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768397795,13160,2725,2725,63488,
[monitor_data] 1775768399026,83608,2811,2811,73728,
[monitor_data] 1775768399526,99276,2816,2816,98304,
[monitor_data] 1775768399956,129024,3087,3087,323584,Phase 2
[monitor_data] 1775768400360,373660,3117,3117,763904,Phase 2
[monitor_data] 1775768400782,830388,21272,21272,946176,Phase 3
[monitor_data] 1775768401186,993276,21272,21272,833536,Phase 5
[monitor_data] 1775768401582,1008876,30664,30664,833536,Phase 5
[monitor_data] 1775768402013,1009776,28173,28173,833536,Phase 5
[monitor_data] 1775768402410,1009776,50795,50795,792576,Phase 5
[monitor_data] 1775768402853,1052000,50112,50112,792576,Phase 5
[monitor_data] 1775768403301,1052004,50107,50107,792576,Phase 5
[monitor_data] 1775768403762,1052004,50103,50103,792576,Phase 5
[monitor_data] 1775768404189,1052004,50111,50111,792576,Phase 5
[monitor_data] 1775768404622,1052004,50099,50099,792576,Phase 5
[monitor_data] 1775768405104,1052016,50740,50740,794624,Phase 5
[monitor_data] 1775768405568,1052160,50740,50740,794624,Phase 5
[monitor_data] 1775768405994,1052160,50740,50740,794624,Phase 5
[monitor_data] 1775768406409,1052160,50740,50740,794624,Phase 5
[monitor_data] 1775768406833,1052160,50740,50740,794624,Phase 6
[monitor_data] 1775768407255,1052168,50741,50741,794624,Phase 6
[monitor_data] 1775768407686,1052168,50741,50741,0,Phase 6
[monitor_data] 1775768408114,,0,0,0,Phase 6
[monitor_data] 1775768408547,,0,0,0,Phase 6
[monitor_data] 1775768408969,,0,0,0,Phase 6
[monitor_end] Process 2836767 terminated
