[monitor_start] Monitoring PID 3159912 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769757334,13184,2729,2729,65536,
[monitor_data] 1775769758423,88452,2817,2817,77824,
[monitor_data] 1775769758893,101092,2817,2817,104448,
[monitor_data] 1775769759393,140064,3089,3089,417792,Phase 2
[monitor_data] 1775769759834,468696,3125,3125,856064,Phase 2
[monitor_data] 1775769760252,922296,21144,21144,944128,Phase 3
[monitor_data] 1775769760684,993664,29927,29927,833536,Phase 5
[monitor_data] 1775769761119,1011860,32013,32013,833536,Phase 5
[monitor_data] 1775769761546,1011860,28239,28239,792576,Phase 5
[monitor_data] 1775769761966,1029912,50114,50114,792576,Phase 5
[monitor_data] 1775769762361,1052160,50114,50114,792576,Phase 5
[monitor_data] 1775769762786,1052164,50113,50113,792576,Phase 5
[monitor_data] 1775769763191,1052164,50113,50113,792576,Phase 5
[monitor_data] 1775769763599,1052164,50099,50099,794624,Phase 5
[monitor_data] 1775769764028,1052308,50484,50484,794624,Phase 5
[monitor_data] 1775769764429,1052308,50484,50484,794624,Phase 5
[monitor_data] 1775769764823,1055088,50484,50484,794624,Phase 5
[monitor_data] 1775769765207,1055088,50484,50484,794624,Phase 5
[monitor_data] 1775769765613,1055088,50484,50484,794624,Phase 6
[monitor_data] 1775769766004,1055124,50485,50485,794624,Phase 6
[monitor_data] 1775769766409,1055124,50485,50485,0,Phase 6
[monitor_data] 1775769766790,,0,0,0,Phase 6
[monitor_data] 1775769767144,,0,0,0,Phase 6
[monitor_data] 1775769767505,,0,0,0,Phase 6
[monitor_end] Process 3159912 terminated
