[monitor_start] Monitoring PID 3377182 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770250172,13180,2729,2729,67584,
[monitor_data] 1775770251230,90512,2816,2816,86016,
[monitor_data] 1775770251679,111324,3051,3051,243712,Phase 2
[monitor_data] 1775770252091,284052,3113,3113,696320,Phase 2
[monitor_data] 1775770252519,743496,21270,21270,946176,Phase 3
[monitor_data] 1775770252920,991816,21273,21273,831488,Phase 5
[monitor_data] 1775770253321,1004864,29231,29231,831488,Phase 5
[monitor_data] 1775770253702,1005948,28349,28349,831488,Phase 5
[monitor_data] 1775770254117,1006140,50025,50025,790528,Phase 5
[monitor_data] 1775770254577,1065496,78296,78296,790528,Phase 5
[monitor_data] 1775770255003,1141856,117871,117871,790528,Phase 5
[monitor_data] 1775770255420,1168380,148590,148590,790528,Phase 5
[monitor_data] 1775770255852,1186812,82737,82737,792576,Phase 5
[monitor_data] 1775770256267,1100792,49972,49972,792576,Phase 5
[monitor_data] 1775770256676,1100792,49972,49972,792576,Phase 5
[monitor_data] 1775770257079,1100792,49973,49973,792576,Phase 5
[monitor_data] 1775770257495,1100792,49973,49973,792576,Phase 5
[monitor_data] 1775770257906,1100800,49974,49974,792576,Phase 6
[monitor_data] 1775770258303,1100800,49974,49974,792576,Phase 6
[monitor_data] 1775770258694,1100800,49974,49974,792576,Phase 6
[monitor_data] 1775770259112,1100800,49974,49974,0,Phase 6
[monitor_data] 1775770259576,,0,0,0,Phase 6
[monitor_data] 1775770260009,,0,0,0,Phase 6
[monitor_data] 1775770260382,,0,0,0,Phase 6
[monitor_end] Process 3377182 terminated
