[monitor_start] Monitoring PID 3393704 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770306428,13172,2727,2727,65536,
[monitor_data] 1775770307524,89176,2819,2819,79872,
[monitor_data] 1775770308030,105176,2838,2838,200704,
[monitor_data] 1775770308489,207956,3097,3097,509952,Phase 2
[monitor_data] 1775770308898,565000,21130,21130,944128,Phase 3
[monitor_data] 1775770309358,995208,21144,21144,944128,Phase 5
[monitor_data] 1775770309823,1006600,28962,28962,831488,Phase 5
[monitor_data] 1775770310239,1010536,27817,27817,831488,Phase 5
[monitor_data] 1775770310636,1010536,50031,50031,790528,Phase 5
[monitor_data] 1775770311051,1031372,62272,62272,790528,Phase 5
[monitor_data] 1775770311443,1101212,99131,99131,790528,Phase 5
[monitor_data] 1775770311848,1139640,99131,99131,790528,Phase 5
[monitor_data] 1775770312250,1148088,99127,99127,790528,Phase 5
[monitor_data] 1775770312676,1164196,148279,148279,790528,Phase 5
[monitor_data] 1775770313106,1174436,148279,148279,790528,Phase 5
[monitor_data] 1775770313523,1182628,148278,148278,790528,Phase 5
[monitor_data] 1775770313923,1188760,49971,49971,792576,Phase 5
[monitor_data] 1775770314320,1102732,49971,49971,792576,Phase 5
[monitor_data] 1775770314726,1102732,49971,49971,792576,Phase 5
[monitor_data] 1775770315122,1102732,49971,49971,792576,Phase 5
[monitor_data] 1775770315522,1102732,49971,49971,792576,Phase 5
[monitor_data] 1775770315907,1102732,49971,49971,792576,Phase 6
[monitor_data] 1775770316312,1106036,49972,49972,792576,Phase 6
[monitor_data] 1775770316708,1106036,49972,49972,0,Phase 6
[monitor_data] 1775770317092,,0,0,0,Phase 6
[monitor_data] 1775770317475,,0,0,0,Phase 6
[monitor_data] 1775770317850,,0,0,0,Phase 6
[monitor_end] Process 3393704 terminated
