[monitor_start] Monitoring PID 3047792 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769110887,13184,2732,2732,67584,
[monitor_data] 1775769112054,90388,2815,2815,73728,
[monitor_data] 1775769112528,97868,2816,2816,81920,
[monitor_data] 1775769113018,105660,2816,2816,112640,
[monitor_data] 1775769113534,146592,3091,3091,475136,Phase 2
[monitor_data] 1775769113985,525560,3132,3132,897024,Phase 2
[monitor_data] 1775769114400,963816,21209,21209,944128,Phase 3
[monitor_data] 1775769114784,993804,29253,29253,833536,Phase 5
[monitor_data] 1775769115199,1011352,33294,33294,833536,Phase 5
[monitor_data] 1775769115598,1012408,28567,28567,792576,Phase 5
[monitor_data] 1775769116013,1029960,75344,75344,792576,Phase 5
[monitor_data] 1775769116513,1178216,249371,249371,792576,Phase 5
[monitor_data] 1775769116984,1281620,381116,381116,792576,Phase 5
[monitor_data] 1775769117407,1377876,443316,443316,794624,Phase 5
[monitor_data] 1775769117814,1101352,50486,50486,794624,Phase 5
[monitor_data] 1775769118235,1104772,50486,50486,794624,Phase 5
[monitor_data] 1775769118653,1104772,50486,50486,794624,Phase 5
[monitor_data] 1775769119079,1104772,50486,50486,794624,Phase 5
[monitor_data] 1775769119499,1104772,50486,50486,794624,Phase 6
[monitor_data] 1775769119915,1104772,50488,50488,794624,Phase 6
[monitor_data] 1775769120342,1104772,50488,50488,0,Phase 6
[monitor_data] 1775769120768,,0,0,0,Phase 6
[monitor_data] 1775769121171,,0,0,0,Phase 6
[monitor_data] 1775769121575,,0,0,0,Phase 6
[monitor_end] Process 3047792 terminated
