[monitor_start] Monitoring PID 2713598 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768219082,13148,2731,2731,65536,
[monitor_data] 1775768220143,90332,2818,2818,81920,
[monitor_data] 1775768220602,107344,2967,2967,239616,Phase 2
[monitor_data] 1775768221036,272492,3107,3107,585728,Phase 2
[monitor_data] 1775768221432,635320,21135,21135,946176,Phase 3
[monitor_data] 1775768221839,993488,21147,21147,946176,Phase 3
[monitor_data] 1775768222240,993488,33483,33483,833536,Phase 5
[monitor_data] 1775768222655,1015048,32035,32035,833536,Phase 5
[monitor_data] 1775768223061,1015300,28425,28425,792576,Phase 5
[monitor_data] 1775768223475,1030948,111558,111558,792576,Phase 5
[monitor_data] 1775768223906,1251844,345017,345017,792576,Phase 5
[monitor_data] 1775768224307,1325592,345021,345021,792576,Phase 5
[monitor_data] 1775768224682,1374744,345021,345021,792576,Phase 5
[monitor_data] 1775768225072,1423924,639933,639933,792576,Phase 5
[monitor_data] 1775768225467,1499688,639929,639929,792576,Phase 5
[monitor_data] 1775768225847,1573416,639925,639925,794624,Phase 5
[monitor_data] 1775768226235,1126908,50237,50237,794624,Phase 5
[monitor_data] 1775768226618,1126908,50237,50237,794624,Phase 5
[monitor_data] 1775768227018,1126908,50237,50237,794624,Phase 5
[monitor_data] 1775768227401,1126908,50237,50237,794624,Phase 5
[monitor_data] 1775768227800,1126908,50237,50237,794624,Phase 6
[monitor_data] 1775768228177,1126908,50238,50238,794624,Phase 6
[monitor_data] 1775768228575,1126908,50238,50238,0,Phase 6
[monitor_data] 1775768228991,,0,0,0,Phase 6
[monitor_data] 1775768229380,,0,0,0,Phase 6
[monitor_data] 1775768229765,,0,0,0,Phase 6
[monitor_end] Process 2713598 terminated
