[monitor_start] Monitoring PID 3411613 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770365491,13204,2955,2955,69632,
[monitor_data] 1775770366834,91568,3950,3950,67584,
[monitor_data] 1775770367259,111996,6081,6081,172032,Phase 2
[monitor_data] 1775770367663,270332,5409,5409,378880,Phase 3
[monitor_data] 1775770368067,462916,16794,16794,380928,Phase 5
[monitor_data] 1775770368451,465764,13514,13514,333824,Phase 5
[monitor_data] 1775770368864,477980,53704,53704,333824,Phase 5
[monitor_data] 1775770369334,514000,22335,22335,333824,Phase 5
[monitor_data] 1775770369754,564704,106717,106717,333824,Phase 5
[monitor_data] 1775770370199,671112,220479,220479,333824,Phase 5
[monitor_data] 1775770370626,730472,22445,22445,325632,Phase 5
[monitor_data] 1775770371025,572700,22445,22445,323584,Phase 5
[monitor_data] 1775770371466,572924,27129,27129,323584,Phase 5
[monitor_data] 1775770371875,572924,25593,25593,323584,Phase 5
[monitor_data] 1775770372288,572924,24880,24880,321536,Phase 5
[monitor_data] 1775770372702,572924,21932,21932,321536,Phase 6
[monitor_data] 1775770373114,572932,22066,22066,0,Phase 6
[monitor_data] 1775770373535,,0,0,0,Phase 6
[monitor_data] 1775770373917,,0,0,0,Phase 6
[monitor_data] 1775770374311,,0,0,0,Phase 6
[monitor_end] Process 3411613 terminated
