[monitor_start] Monitoring PID 2658337 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768031464,13156,2731,2731,67584,
[monitor_data] 1775768032543,91212,2820,2820,81920,
[monitor_data] 1775768032958,106632,2958,2958,241664,Phase 2
[monitor_data] 1775768033374,272832,3104,3104,591872,Phase 2
[monitor_data] 1775768033812,646312,21135,21135,944128,Phase 3
[monitor_data] 1775768034293,999044,21146,21146,831488,Phase 5
[monitor_data] 1775768034756,1012824,33935,33935,831488,Phase 5
[monitor_data] 1775768035155,1020356,31852,31852,831488,Phase 5
[monitor_data] 1775768035629,1020356,50032,50032,790528,Phase 5
[monitor_data] 1775768036125,1035064,130373,130373,790528,Phase 5
[monitor_data] 1775768036551,1292840,353820,353820,790528,Phase 5
[monitor_data] 1775768036966,1415736,645985,645985,790528,Phase 5
[monitor_data] 1775768037386,1546824,639795,639795,792576,Phase 5
[monitor_data] 1775768037805,1131024,50003,50003,792576,Phase 5
[monitor_data] 1775768038210,1131024,50003,50003,792576,Phase 5
[monitor_data] 1775768038623,1131024,50003,50003,792576,Phase 5
[monitor_data] 1775768039021,1131024,50003,50003,792576,Phase 5
[monitor_data] 1775768039423,1131024,50003,50003,792576,Phase 6
[monitor_data] 1775768039855,1131024,50004,50004,792576,Phase 6
[monitor_data] 1775768040255,1131024,50004,50004,0,Phase 6
[monitor_data] 1775768040648,,0,0,0,Phase 6
[monitor_data] 1775768041040,,0,0,0,Phase 6
[monitor_data] 1775768041438,,0,0,0,Phase 6
[monitor_end] Process 2658337 terminated
