[monitor_start] Monitoring PID 2758111 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768373473,13160,2727,2727,67584,
[monitor_data] 1775768374593,90932,2815,2815,83968,
[monitor_data] 1775768375013,107532,2976,2976,241664,Phase 2
[monitor_data] 1775768375426,274056,3100,3100,589824,Phase 2
[monitor_data] 1775768375832,642600,21128,21128,946176,Phase 3
[monitor_data] 1775768376226,995096,21140,21140,946176,Phase 3
[monitor_data] 1775768376671,995096,27152,27152,833536,Phase 5
[monitor_data] 1775768377107,1007412,27148,27148,833536,Phase 5
[monitor_data] 1775768377572,1007412,27144,27144,833536,Phase 5
[monitor_data] 1775768378000,1007412,27144,27144,833536,Phase 5
[monitor_data] 1775768378408,1007412,27148,27148,833536,Phase 5
[monitor_data] 1775768378807,1007412,27144,27144,792576,Phase 5
[monitor_data] 1775768379221,1031868,55828,55828,792576,Phase 5
[monitor_data] 1775768379632,1099324,96121,96121,792576,Phase 5
[monitor_data] 1775768380018,1145352,119412,119412,792576,Phase 5
[monitor_data] 1775768380425,1170920,148543,148543,792576,Phase 5
[monitor_data] 1775768380847,1187308,115634,115634,792576,Phase 5
[monitor_data] 1775768381246,1136056,50680,50680,796672,Phase 5
[monitor_data] 1775768381646,1103368,50680,50680,796672,Phase 5
[monitor_data] 1775768382074,1103368,50680,50680,796672,Phase 5
[monitor_data] 1775768382480,1105728,50681,50681,796672,Phase 5
[monitor_data] 1775768382893,1105736,50681,50681,796672,Phase 5
[monitor_data] 1775768383302,1105736,50682,50682,796672,Phase 6
[monitor_data] 1775768383712,1105736,50682,50682,796672,Phase 6
[monitor_data] 1775768384124,1105736,0,0,0,Phase 6
[monitor_data] 1775768384506,,0,0,0,Phase 6
[monitor_data] 1775768384914,,0,0,0,Phase 6
[monitor_end] Process 2758111 terminated
