[monitor_start] Monitoring PID 2571831 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767738151,13176,2731,2731,67584,
[monitor_data] 1775767739217,89684,2816,2816,83968,
[monitor_data] 1775767739626,106388,3001,3001,243712,Phase 2
[monitor_data] 1775767740057,275132,3108,3108,622592,Phase 2
[monitor_data] 1775767740462,673612,21201,21201,946176,Phase 3
[monitor_data] 1775767740889,996232,21209,21209,946176,Phase 5
[monitor_data] 1775767741293,1005740,27091,27091,831488,Phase 5
[monitor_data] 1775767741699,1008464,27087,27087,831488,Phase 5
[monitor_data] 1775767742114,1008464,27087,27087,831488,Phase 5
[monitor_data] 1775767742503,1008464,27082,27082,831488,Phase 5
[monitor_data] 1775767742919,1008464,50031,50031,790528,Phase 5
[monitor_data] 1775767743321,1051700,52604,52604,790528,Phase 5
[monitor_data] 1775767743729,1058768,53036,53036,790528,Phase 5
[monitor_data] 1775767744133,1058768,52274,52274,790528,Phase 5
[monitor_data] 1775767744558,1058768,49971,49971,790528,Phase 5
[monitor_data] 1775767744963,1058768,49971,49971,792576,Phase 5
[monitor_data] 1775767745383,1058756,49971,49971,792576,Phase 5
[monitor_data] 1775767745792,1058756,49971,49971,792576,Phase 5
[monitor_data] 1775767746194,1058756,49971,49971,792576,Phase 5
[monitor_data] 1775767746594,1058756,49971,49971,792576,Phase 5
[monitor_data] 1775767747006,1058756,49973,49973,792576,Phase 6
[monitor_data] 1775767747435,1058756,49973,49973,792576,Phase 6
[monitor_data] 1775767747837,1060716,0,0,0,Phase 6
[monitor_data] 1775767748275,,0,0,0,Phase 6
[monitor_data] 1775767748784,,0,0,0,Phase 6
[monitor_end] Process 2571831 terminated
