[monitor_start] Monitoring PID 2698348 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767927452,13160,2728,2728,65536,
[monitor_data] 1775767928487,89732,2814,2814,83968,
[monitor_data] 1775767928893,107432,2958,2958,241664,Phase 2
[monitor_data] 1775767929316,273388,3102,3102,591872,Phase 2
[monitor_data] 1775767929736,643512,21200,21200,948224,Phase 3
[monitor_data] 1775767930150,996612,21203,21203,948224,Phase 5
[monitor_data] 1775767930608,996612,27159,27159,835584,Phase 5
[monitor_data] 1775767931091,1007864,27158,27158,835584,Phase 5
[monitor_data] 1775767931517,1007864,27154,27154,835584,Phase 5
[monitor_data] 1775767931947,1007864,27158,27158,835584,Phase 5
[monitor_data] 1775767932352,1007864,27158,27158,835584,Phase 5
[monitor_data] 1775767932758,1007864,27154,27154,835584,Phase 5
[monitor_data] 1775767933180,1007864,27154,27154,794624,Phase 5
[monitor_data] 1775767933606,1033608,50241,50241,794624,Phase 5
[monitor_data] 1775767934023,1055856,50241,50241,794624,Phase 5
[monitor_data] 1775767934455,1055848,50239,50239,794624,Phase 5
[monitor_data] 1775767934887,1055848,50235,50235,794624,Phase 5
[monitor_data] 1775767935311,1055848,50226,50226,796672,Phase 5
[monitor_data] 1775767935717,1056480,50932,50932,796672,Phase 5
[monitor_data] 1775767936124,1056480,50932,50932,796672,Phase 5
[monitor_data] 1775767936555,1056480,50932,50932,796672,Phase 5
[monitor_data] 1775767936978,1056480,50932,50932,796672,Phase 5
[monitor_data] 1775767937383,1056480,50932,50932,796672,Phase 6
[monitor_data] 1775767937793,1056504,50934,50934,796672,Phase 6
[monitor_data] 1775767938248,1056504,50934,50934,0,Phase 6
[monitor_data] 1775767938729,,0,0,0,Phase 6
[monitor_data] 1775767939152,,0,0,0,Phase 6
[monitor_data] 1775767939560,,0,0,0,Phase 6
[monitor_end] Process 2698348 terminated
