[monitor_start] Monitoring PID 2931796 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768716709,13188,2961,2961,69632,
[monitor_data] 1775768718009,90916,3944,3944,59392,
[monitor_data] 1775768718440,104276,5469,5469,202752,Phase 2
[monitor_data] 1775768718852,253892,5595,5595,438272,Phase 3
[monitor_data] 1775768719321,476808,13674,13674,438272,Phase 5
[monitor_data] 1775768719804,476808,14760,14760,372736,Phase 5
[monitor_data] 1775768720262,484364,19441,19441,372736,Phase 5
[monitor_data] 1775768720666,488372,22771,22771,331776,Phase 5
[monitor_data] 1775768721071,538924,103943,103943,331776,Phase 5
[monitor_data] 1775768721492,624616,120323,120323,331776,Phase 5
[monitor_data] 1775768721922,654284,218627,218627,331776,Phase 5
[monitor_data] 1775768722358,685004,218627,218627,331776,Phase 5
[monitor_data] 1775768722759,709580,23192,23192,323584,Phase 5
[monitor_data] 1775768723261,549764,24704,24704,321536,Phase 5
[monitor_data] 1775768723748,549872,27095,27095,321536,Phase 5
[monitor_data] 1775768724179,549872,25970,25970,321536,Phase 5
[monitor_data] 1775768724603,549872,20790,20790,323584,Phase 6
[monitor_data] 1775768725011,549872,20791,20791,321536,Phase 6
[monitor_data] 1775768725423,549872,20801,20801,0,Phase 6
[monitor_data] 1775768725826,,0,0,0,Phase 6
[monitor_data] 1775768726207,,0,0,0,Phase 6
[monitor_data] 1775768726597,,0,0,0,Phase 6
[monitor_end] Process 2931796 terminated
