[monitor_start] Monitoring PID 2703393 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768187780,13164,2732,2732,65536,
[monitor_data] 1775768188842,90424,2817,2817,79872,
[monitor_data] 1775768189297,104892,2835,2835,120832,
[monitor_data] 1775768189754,190752,3099,3099,520192,Phase 2
[monitor_data] 1775768190172,572968,21147,21147,937984,Phase 3
[monitor_data] 1775768190577,996216,21150,21150,944128,Phase 3
[monitor_data] 1775768191010,996216,29206,29206,831488,Phase 5
[monitor_data] 1775768191428,1012200,30487,30487,831488,Phase 5
[monitor_data] 1775768191843,1012200,28272,28272,831488,Phase 5
[monitor_data] 1775768192256,1012200,50029,50029,790528,Phase 5
[monitor_data] 1775768192687,1054936,51681,51681,790528,Phase 5
[monitor_data] 1775768193130,1057092,51359,51359,790528,Phase 5
[monitor_data] 1775768193552,1057092,50614,50614,790528,Phase 5
[monitor_data] 1775768193968,1057092,49969,49969,790528,Phase 5
[monitor_data] 1775768194385,1057092,49970,49970,792576,Phase 5
[monitor_data] 1775768194789,1057084,49970,49970,792576,Phase 5
[monitor_data] 1775768195207,1057084,49970,49970,792576,Phase 5
[monitor_data] 1775768195609,1057084,49970,49970,792576,Phase 5
[monitor_data] 1775768196022,1057084,49970,49970,792576,Phase 5
[monitor_data] 1775768196423,1057084,49971,49971,792576,Phase 6
[monitor_data] 1775768196829,1057084,49971,49971,792576,Phase 6
[monitor_data] 1775768197290,1057084,0,0,0,Phase 6
[monitor_data] 1775768197700,,0,0,0,Phase 6
[monitor_data] 1775768198084,,0,0,0,Phase 6
[monitor_end] Process 2703393 terminated
